Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,1,1,1,1,1,1,0.15,4,0.059594212533482,1.30857501656789,0.582508747668225,1.57608278043112,0.0967543380774845,0.870533429888786,0.899567038887311,0.539516659055077,-0.120324207939194,-0.137404325933731,-0.0368942883354827
2,2,1,1,1,1,1,1,0.25,4,0.0599733077285197,1.66000667167621,0.451772536883932,1.91957589023046,0.122457835817472,0.813846847468343,0.864317609167948,0.554572540059322,-0.179633487390877,-0.160504528769532,-0.0459471313648741
2,2,1,1,1,1,1,1,0.35,4,0.112060840097245,0.0821830677025291,-8.72898022343657,0.0116101125468233,0.0367985443490918,0.837264595391303,0.884425408404501,0.504347817022933,-0.0134374918429986,0.0230076880793906,-0.0148445637576373
2,2,1,1,1,1,1,1,0.45,4,0.125098481843411,-0.85645774977744,-0.126744426313798,-0.789710432412809,0.00395693533122229,0.857219814783055,0.838393628498859,0.467096934899243,-0.0575770249039666,0.061038196091703,0.0122111640410547
2,2,1,1,1,1,1,1,0.55,4,0.0662063606169505,1.3280657117957,-0.813717134019018,0.586030305567087,0.0264501934756749,0.724746539381225,0.809791803562061,0.553269416866317,-0.0781317455205789,-0.0679899345365322,-0.0407018726014749
1,1,2,1,1,1,1,1,0.05,5,0,6.66704854182105,0.330121866407071,6.30733384003668,0.105220026034151,0.316030499643215,0.49314792594472,0.752596940822019,0.391159046208589,0.850073946889437,1.27686274121562
1,1,2,1,1,1,1,1,0.15,5,0,5.85272336124473,0.279355323594527,6.39879164303414,0.151110609755102,0.0982723473438019,0.394765166091883,0.806483678360266,0.223187245771072,0.620082903172072,1.20032295399675
1,1,2,1,1,1,1,1,0.25,5,0,6.47104776194193,0.222425392473031,6.95086700542822,0.181088840712495,0.265349297546856,0.457373534865293,0.777978913516709,0.0553397626139488,0.25703766062112,0.649076534181762
1,1,2,1,1,1,1,1,0.35,5,0,6.46145232964955,0.0767005666712861,6.57352956787832,0.132104702383606,-0.389613462857422,0.265119082152985,0.684000456913538,0.295781664186206,0.296598045306812,0.301637200289216
1,1,2,1,1,1,1,1,0.45,5,0,5.69115979810106,0.421997426999734,7.45635274117037,0.0918431497622214,-0.957038578980166,-0.203243850004982,0.765600780422894,0.114783627022181,0.269419105568803,0.619253564645245
1,1,2,1,1,1,1,1,0.55,5,0,9.06455215503928,0.0345425432598274,9.38488434589564,0.0985746828461868,-0.528570605267073,-0.156705394102363,0.760348825695172,-0.10572124253697,0.0862725871130186,0.1549245518298
2,1,2,1,1,1,1,1,0.05,6,0,3.14613560006585,0.423098425959729,2.93025539994129,0.105594253074165,0.313350654121007,0.490583197741105,0.734339178138718,0.312896621398082,0.802281574136247,1.22125590742044
2,1,2,1,1,1,1,1,0.15,6,0,2.65965330258766,0.362340169548959,2.98588496636986,0.150992959770334,0.0969245841878432,0.391586624334998,0.810953624114773,0.222255224377952,0.624488026071666,1.20751508909475
2,1,2,1,1,1,1,1,0.25,6,0,3.05024793505816,0.281412678514419,3.33916436822049,0.180688072711349,0.266414444517682,0.45715390022104,0.777978913516709,0.0553397626139488,0.25703766062112,0.649076534181762
2,1,2,1,1,1,1,1,0.35,6,0,3.03504545990464,0.103620268634643,3.10638226604766,0.131984483565031,-0.389763819202134,0.265428903647706,0.678992832367904,0.29935879863705,0.30000131377332,0.299947983223882
2,1,2,1,1,1,1,1,0.45,6,0,2.60010951498118,0.517736834880358,3.62188966555895,0.0920828922374197,-0.947095803005999,-0.197524992027751,0.757745020433837,0.112597700909373,0.284224665273267,0.586694176170838
2,1,2,1,1,1,1,1,0.55,6,0,4.66434580268152,0.0419873456175042,4.8654609788393,0.0985742944329807,-0.528764996281603,-0.156724186039622,0.760348825695172,-0.10572124253697,0.0862725871130186,0.1549245518298
1,2,2,1,1,1,1,1,0.05,7,0,6.74168670238888,0.242940662265094,6.4720529919198,0.107589544757514,0.753002870624421,0.823557415712619,0.586694267992167,0.0163807847979237,0.183853121404436,0.171256064769958
1,2,2,1,1,1,1,1,0.15,7,0,5.93347170254048,0.184429714250454,6.2933935398642,0.149948802368303,0.824607163174289,0.790721095863823,0.515682927262632,-0.163232820587686,-0.0225824312701455,0.0313148345944144
1,2,2,1,1,1,1,1,0.25,7,0,6.68742221517914,0.0801410333919804,6.86201084404538,0.174088187853943,0.789919502608598,0.821812778132482,0.562989968924165,-0.142947237572479,-0.0380640776443993,0.0207181471065033
1,2,2,1,1,1,1,1,0.35,7,0,7.12004048104172,-0.343315741344081,6.59254638818177,0.135739163818907,0.597891359337395,0.713299370297792,0.533832076859034,-0.0438131179917817,-0.0121928699874932,-0.0209647270958065
1,2,2,1,1,1,1,1,0.45,7,0,6.06061598958618,0.192860855153008,6.8570423081931,0.0830152074353836,0.591750070159003,0.693059731731604,0.52539621018077,-0.145291798973462,0.0207617198964053,-0.0222385195627219
1,2,2,1,1,1,1,1,0.55,7,0,8.7946702970154,-0.0544681553656325,8.32600598497802,0.0871086434923656,0.668010567292292,0.777635977760165,0.533144750672222,-0.107655809859696,-0.084639870961828,-0.0675746824086279
2,2,2,1,1,1,1,1,0.05,8,0,3.20922561779658,0.323027995433928,3.03969539513936,0.107945568516035,0.752854844761964,0.823739784115805,0.592452265384486,0.0245647648250111,0.188144965323644,0.178843037116074
2,2,2,1,1,1,1,1,0.15,8,0,2.70451415823328,0.255489611907143,2.93440202878882,0.150357288407224,0.824893392372497,0.792164105354901,0.515682927262632,-0.163232820587686,-0.0225824312701455,0.0313148345944144
2,2,2,1,1,1,1,1,0.25,8,0,3.17819981495278,0.106638184129316,3.28908047323772,0.174796597582944,0.78989385627213,0.822057238051848,0.562989968924165,-0.142947237572479,-0.0380640776443993,0.0207181471065033
2,2,2,1,1,1,1,1,0.35,8,0,3.45539889827778,-0.49380906723926,3.09325075823234,0.136620480905608,0.599603477023695,0.710824080292412,0.533832076859034,-0.0438131179917817,-0.0121928699874932,-0.0209647270958065
2,2,2,1,1,1,1,1,0.45,8,0,2.76113826077797,0.279592190190652,3.30233905221868,0.0856129122266395,0.592664691811151,0.696039963650822,0.52539621018077,-0.145291798973462,0.0207617198964053,-0.0222385195627219
2,2,2,1,1,1,1,1,0.55,8,0,4.50011431133858,-0.0683949028479335,4.20106847384372,0.0870930789105216,0.668014178789375,0.777576600487238,0.533144750672222,-0.107655809859696,-0.084639870961828,-0.0675746824086279
1,1,3,1,1,1,1,1,0.05,9,0.0474253763335594,4.14070968767836,0.5,3.80707638662891,0.0650097974053244,0.372885794135862,0.402920832928963,0.746184585574096,0.193900908875668,0.378202606479928,0.980836562065189
1,1,3,1,1,1,1,1,0.15,9,0.0739703742780366,3.04007764431272,0.5,3.56634194406113,0.0807117101121712,0.321911845312697,0.34973245826356,0.81610602085259,0.214038045174399,0.251366931343746,1.01829246663869
1,1,3,1,1,1,1,1,0.25,9,0.098805278610081,2.86125475867757,0.5,3.36037329495627,0.0906784747792182,0.29854420557087,0.302103731055536,0.821743091567528,-0.0901259614006074,-0.0566001390997289,0.354528720420758
1,1,3,1,1,1,1,1,0.35,9,0.125194975263786,1.19349302257613,0.5,1.33507554299217,0.0265092961772531,0.204329424048548,-0.000163963442307624,0.746117373742571,0.229954208386976,0.220552849361198,0.253129392786516
