Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,3,1,4,3,1,1,0.45,540,0.0383832276007284,2.55595764805439,0.5,7.20545740230573,0.943210601087651,0.957737614846141,0.963609384481765,0.252939990518892,0.0587824422191504,0.150078674309455,0.156296981172698
2,2,3,1,4,3,1,1,0.55,540,0.189584341629753,2.16715848901455,0.5,5.79943590913247,0.771082572177635,0.874863618980788,0.811263544407728,0.298444936670632,0.0202546227905014,0.0193082659654889,-0.0116701152273848
2,2,3,1,4,3,1,1,0.65,540,4.27820692794757e-07,2.90738989550952,0.5,7.87321001168905,1.17262129482165,0.915875947281656,0.938254544420624,0.377346580848698,0.0269384511584261,0.0549188175259687,0.0278174752164327
2,2,3,1,4,3,1,1,0.75,540,0.106902809070542,2.44589922443826,0.5,7.80801708326312,0.920566015089281,0.964393134192022,0.952831219981113,0.242695490355441,-0.0149886152467273,-0.0405039188515769,0.0114874118031219
2,2,3,1,4,3,1,1,0.85,540,0.905032939747405,0.78919279463553,0.5,2.08557958452765,0.452122689341276,0.937385791927508,0.9421884298586,0.128950935744847,0.128950935744847,0.152295884213686,0.148040955482933
1,1,4,1,4,3,1,1,0.15,541,0,5.47852419069971,0.5,14.368494013759,1.00855063308033,0.534936699676795,0.558155217774525,0.563838776347472,0.0794213683847493,0.120284240100461,0.200201782267762
1,1,4,1,4,3,1,1,0.25,541,0,6.25800299239378,0.5,16.1562097952418,1.09931087645126,0.351324346518076,0.578802528426518,0.515294387095977,0.110330925899726,0.0401592787127859,0.140448195758742
1,1,4,1,4,3,1,1,0.35,541,0,6.09673997663687,0.5,15.9589318880969,1.24017401334696,0.367422442480483,0.459934667153716,0.644757004938987,0.0769162375850205,0.106145343681651,0.265701831529062
1,1,4,1,4,3,1,1,0.45,541,0,5.78109415325675,0.5,16.2973857143989,1.17798269091891,0.207219810777729,0.276497806654639,0.672771251716986,0.242010445804261,0.217057706468596,0.322959680447886
1,1,4,1,4,3,1,1,0.55,541,0,6.66256987594443,0.5,17.8294052703207,1.26778977011067,0.539276993710826,0.385147434149755,0.528474975820462,0.162403783387793,0.144626793334568,0.0892864302317946
1,1,4,1,4,3,1,1,0.65,541,0,6.15475026650907,0.5,16.667059857561,1.4186445520719,-0.0642509606165882,0.149820541168458,0.557887760488513,-0.054403713877188,-0.0362299438120678,0.0571861357444115
1,1,4,1,4,3,1,1,0.75,541,0,6.61363269026713,0.5,21.1126266005064,1.35877546450198,0.359518909482274,0.358174594333605,0.423899421813485,0.111127456570496,0.0549081053284534,0.114286014264075
1,1,4,1,4,3,1,1,0.85,541,0,4.95472413554355,0.5,13.0937225660155,1.18081183726867,0.585252746013943,0.307799444712927,0.121140354697495,0.181710532046242,0.132167341999673,0.206757168812429
2,1,4,1,4,3,1,1,0.15,542,0,3.08437581913659,0.5,8.08937479343079,0.994119210304236,0.532654280755785,0.55538077737453,0.573977816264824,0.0801780724761606,0.136873988008438,0.185652430764336
2,1,4,1,4,3,1,1,0.25,542,0,3.57260833617605,0.5,9.22335925144887,1.08459579939399,0.336822811615678,0.567289438345976,0.505341617475327,0.0977222756120559,0.0296321051662001,0.129215794598759
2,1,4,1,4,3,1,1,0.35,542,0,3.45349048640119,0.5,9.03991635855687,1.24829317133882,0.333508775697928,0.43292078494513,0.623660992972314,0.0603466012657804,0.118441368948201,0.401827010048654
2,1,4,1,4,3,1,1,0.45,542,0,3.2745895107292,0.5,9.23134045180952,1.17713002058378,0.196970868991382,0.271493357857644,0.697365524306292,0.253116055553467,0.249001330129793,0.321269119707431
2,1,4,1,4,3,1,1,0.55,542,0,3.79541466887105,0.5,10.1567394504256,1.26035286014642,0.503047956996296,0.36403794446129,0.552424660868535,0.165547272196015,0.108489568346044,0.113055813616138
2,1,4,1,4,3,1,1,0.65,542,0,3.48908719613147,0.5,9.44844593656545,1.39087331458387,-0.0930528869960145,0.126751360415058,0.570743201716085,-0.0678056110423252,-0.0508770742193263,0.0981227858336531
2,1,4,1,4,3,1,1,0.75,542,0,3.76623746922809,0.5,12.0229182811538,1.36813732649843,0.371310966260768,0.363142933348811,0.4142665710545,0.121558985498595,0.11950284601805,0.125014036848814
2,1,4,1,4,3,1,1,0.85,542,0,2.74878235277257,0.5,7.26413671820195,1.20295087321419,0.562928157004116,0.316640761162622,0.121140354697495,0.181710532046242,0.132167341999673,0.27567622508324
1,2,4,1,4,3,1,1,0.15,543,0,4.60144812182133,0.5,12.0681916318358,0.84708824033804,0.935643616472071,0.908291748263193,0.403067495932091,0.0361683731227047,0.0841878893244734,0.100394096948463
1,2,4,1,4,3,1,1,0.25,543,0,5.1926488266998,0.5,13.4057979740734,0.91216564449092,0.900208975503651,0.875151105690292,0.335387517333939,0.0316761910825155,0.00652190475986818,0.0802156373688815
1,2,4,1,4,3,1,1,0.35,543,0,4.9689181593422,0.5,13.0067260152718,1.01075709301667,0.8915409103199,0.900779151775469,0.435913738544053,0.060947855945186,0.034904853086671,0.00966102286193003
1,2,4,1,4,3,1,1,0.45,543,0,4.96819087415205,0.5,14.0057436935531,1.012341729746,0.960292859785103,0.966514985041988,0.289965769253768,0.0588160224181117,0.143584056134795,0.12447151449938
1,2,4,1,4,3,1,1,0.55,543,0,5.20299049058068,0.5,13.9234901549214,0.990053123758984,0.881397983084922,0.817294935831479,0.286111238211563,0.000305954658316445,0.0181074849120537,0.00454695731172037
1,2,4,1,4,3,1,1,0.65,543,0,5.36058494394639,0.5,14.5164606626632,1.23559272063878,0.91693544878084,0.939460330312614,0.377346580848698,0.0269384511584261,0.0549188175259687,0.0278174752164327
1,2,4,1,4,3,1,1,0.75,543,0,5.03087256258118,0.5,16.0599989238621,1.03359628863746,0.965429239017282,0.953583069880464,0.242695490355441,-0.0149886152467273,-0.0405039188515769,0.0114874118031219
1,2,4,1,4,3,1,1,0.85,543,0,5.51075539139468,0.5,14.5631321240411,1.31332542850787,0.952429603382812,0.912872637385429,0.0644754678724235,0.193426403617271,0.228443826320528,0.222061433224399
2,2,4,1,4,3,1,1,0.15,544,0,2.41824825795513,0.5,6.34232585432348,0.806717592878252,0.937375433628053,0.910731924951484,0.382225192633335,0.0393834920826376,0.0505206302517794,0.0928696289548276
2,2,4,1,4,3,1,1,0.25,544,0,2.80479792990413,0.5,7.24111251526541,0.868516036354971,0.904817407548651,0.874855159858807,0.313671789265007,0.0278631528898328,0.0290943289641597,0.0908047100942062
2,2,4,1,4,3,1,1,0.35,544,0,2.69290418556247,0.5,7.04899251784544,1.00195643939974,0.897485303767574,0.89896082451538,0.448914042086979,0.0726646488904099,0.0297695627114359,-0.00800051731355263
2,2,4,1,4,3,1,1,0.45,544,0,2.66538891739586,0.5,7.51395326111637,0.979160735583086,0.957209185006421,0.962833739258026,0.252939990518892,0.0587824422191504,0.150078674309455,0.156296981172698
2,2,4,1,4,3,1,1,0.55,544,0,2.78056608077921,0.5,7.44094853160433,0.955403757490984,0.87296436577118,0.806537071818131,0.298444936670632,0.0202546227905014,0.0193082659654889,-0.0116701152273848
2,2,4,1,4,3,1,1,0.65,544,0,2.90739281409073,0.5,7.87321791520512,1.17262238986927,0.915875901524492,0.938254467074668,0.377346580848698,0.0269384511584261,0.0549188175259687,0.0278174752164327
2,2,4,1,4,3,1,1,0.75,544,0,2.71549143307555,0.5,8.66863331369595,1.01248493663272,0.963154703441742,0.954661304334644,0.242695490355441,-0.0149886152467273,-0.0405039188515769,0.0114874118031219
2,2,4,1,4,3,1,1,0.85,544,0,2.99835940605216,0.5,7.92368760440444,1.29811775823499,0.952782506469686,0.90593082151552,0.0644754678724235,0.193426403617271,0.228443826320528,0.222061433224399
1,1,1,2,4,3,1,1,0.15,545,0.123564747009126,11.8282669793837,0.732385602810187,11.2731000526827,0.763248958572542,0.821540393514513,0.795384122348646,0.450291290177685,-0.000516475574533598,0.0596761114880257,0.0845296785025607
1,1,1,2,4,3,1,1,0.25,545,0.108077859928905,12.8999815699847,0.771841807497724,12.5755921283555,0.838355843502698,0.678368963605051,0.772816943170539,0.4274839034061,0.0849718941198245,-0.0205264015317126,0.029785957380011
1,1,1,2,4,3,1,1,0.35,545,0.0420197645869919,12.9668807271148,0.899793462472208,12.1127219586209,1.02838466297985,0.803705399444383,0.861846119503216,0.489081670065478,0.0780523145139138,-0.0193932713536581,0.00647674303551635
1,1,1,2,4,3,1,1,0.45,545,1.01953616709526e-06,13.2107600380504,0.816601663501953,15.2062643579551,1.17050751473881,0.608905776897561,0.650330057265741,0.482996794583864,0.368430969710505,0.3659970450049,0.510974078028419
1,1,1,2,4,3,1,1,0.55,545,0.285160237214627,10.0614638991779,1.11467835144746,10.1327012812843,0.715058589516428,0.573787811192697,0.689800617920272,0.459456953248482,-0.241214744910333,-0.187994471548174,-0.133234979414239
1,1,1,2,4,3,1,1,0.65,545,8.44560613967617e-07,12.4844326745142,0.946909644966597,13.9906955223156,1.1710737157985,0.582077863516307,0.657769222249055,0.471341546116938,0.0145675085461263,0.0159210442189496,0.109798402780916
1,1,1,2,4,3,1,1,0.75,545,1.3803783667557e-06,13.3091847178548,0.879883803680496,18.098900985431,1.18249143779533,0.774606159184577,0.78486641120585,0.467412063830498,-0.0189048240483539,-0.0457548829501001,0.00898068518374454
1,1,1,2,4,3,1,1,0.85,545,6.64590935391961e-07,13.9898444730813,0.717876953078745,15.518081529461,1.32954934502406,0.854870004446399,0.648126815081343,0.204572366988439,0.0377083424065502,-0.0249428686674298,0.0429059891509421
2,1,1,2,4,3,1,1,0.15,546,0.103469645908398,6.53663883200187,0.793561089663288,6.20487208740952,0.792451240378902,0.82239212197505,0.792216043695939,0.470928126724767,-0.000488244895023643,0.0597047520302417,0.0845573582649084
2,1,1,2,4,3,1,1,0.25,546,0.0896582026359783,7.22435623983955,0.816873114045515,7.0322407456406,0.859781116462503,0.674712657788945,0.768470097578844,0.410973686655955,0.0785928843878252,-0.0258523437199724,-0.00275307918782055
2,1,1,2,4,3,1,1,0.35,546,0.0210776434629393,7.26902706315344,0.962105879801583,6.75823198158212,1.06111518087431,0.801251189932151,0.860130258261268,0.519135739794784,0.0679791569175636,0.014104660410903,0.0477576412201711
2,1,1,2,4,3,1,1,0.45,546,7.68234540706264e-07,7.35614441268853,0.876466144601586,8.55507437963274,1.18737755897256,0.614043468672651,0.642304418934583,0.505504889273873,0.380516100495213,0.378258325567366,0.52389238424632
2,1,1,2,4,3,1,1,0.55,546,0.242517075173122,5.66237843409275,1.17948432375872,5.70480886613776,0.789475633508703,0.531772562542567,0.6662536693531,0.531857643477589,-0.259862028828721,-0.224068903670674,-0.143117238105847
2,1,1,2,4,3,1,1,0.65,546,7.05556019386257e-07,6.84553452121173,1.03605301701801,7.75416621590425,1.18004806684087,0.569952185379895,0.643630288536194,0.491728806623151,0.0145675085461263,0.0159210442189496,0.133232536744003
2,1,1,2,4,3,1,1,0.75,546,1.34877232901165e-06,7.37892545779713,0.952892035261785,10.293689882571,1.18198346821983,0.778378799350794,0.77959985056645,0.467412063830498,-0.0189048240483539,-0.0457548829501001,0.00898068518374488
2,1,1,2,4,3,1,1,0.85,546,6.32415150072892e-07,7.81774008519765,0.772463210158016,8.74037392512633,1.33752159276375,0.846955618767886,0.639947831311378,0.204572366988439,0.0377083424065502,-0.0249428686674298,0.0429059891509421
1,2,1,2,4,3,1,1,0.15,547,0.184360305063589,10.8320008617446,0.619288167694317,10.4005173292629,0.715678150268507,0.970918859278307,0.900336698153489,0.297442012727896,0.0322691743297097,0.0627079280837058,0.0967136574149748
1,2,1,2,4,3,1,1,0.25,547,0.107330531101742,13.192469776032,0.592617810028244,12.9369602356762,0.844114964637911,0.959314733413392,0.956629470779032,0.276249646959625,0.00696502873586601,-0.00689107456274797,0.0600945642178041
1,2,1,2,4,3,1,1,0.35,547,0.109399906168347,12.4914838327802,0.522329230462451,12.0070099240773,0.93973736961789,0.959524186253188,0.952879902283653,0.345580707816414,0.0326165342195314,0.00187915289114696,0.00660344140261577
1,2,1,2,4,3,1,1,0.45,547,5.07186578564082e-06,13.7880769891559,0.61884955150448,15.3392259017218,1.16642351296288,0.977602041841693,0.978307020474709,0.270931583288348,0.028790173139728,0.132807964148596,0.142126988959098
1,2,1,2,4,3,1,1,0.55,547,0.147998059896237,12.7886940496511,0.636052590497274,12.8402831549191,0.913957865439169,0.936804393407865,0.87399267820974,0.238163909751188,0.0684584563411467,0.0830756969748627,0.0571333307189403
1,2,1,2,4,3,1,1,0.65,547,4.38908246681604e-07,13.3154148841494,0.495154651900597,14.1326489656943,1.15366909007249,0.941577770195528,0.958132303276146,0.264352276900321,0.0344518265973293,0.0631913038667999,0.0355760183425492
1,2,1,2,4,3,1,1,0.75,547,5.24889692856247e-05,13.5926435203106,0.568122096616255,16.5768687392337,1.04200614437922,0.983235932518398,0.976986502823707,0.205036394133104,-0.0267229803427772,-0.0262944951996081,-0.000562360172995405
1,2,1,2,4,3,1,1,0.85,547,0.265367410206844,12.0611754943581,0.694681909813879,13.3339858400212,1.14373648144229,0.967114061104546,0.956287484863204,0.128950935744847,0.128950935744847,0.152295884213686,0.148040955482933
2,2,1,2,4,3,1,1,0.15,548,0.178562232963372,5.78242559954307,0.723086951276457,5.51438861236971,0.716949678099614,0.97112025943076,0.900928063643765,0.286953250751643,0.0385004271355574,0.0549403234252942,0.102595314234062
2,2,1,2,4,3,1,1,0.25,548,0.100867736986508,7.27769922898704,0.667327692340141,7.11918301500694,0.857490523766844,0.958746889031411,0.954599930590283,0.264123619042282,0.0110484220489193,-0.00334317675939162,0.0639959209381803
2,2,1,2,4,3,1,1,0.35,548,0.10446418552355,6.83085580367231,0.594265064940997,6.53025323697413,0.945838643948103,0.959238261361042,0.952785514380469,0.345580707816414,0.0326165342195314,0.00187915289114696,0.00660344140261577
2,2,1,2,4,3,1,1,0.45,548,1.65047380200221e-05,7.57904889397535,0.683192921086885,8.52566679154429,1.16051879284978,0.977036963262122,0.978062766229875,0.270931583288348,0.028790173139728,0.132807964148596,0.142126988959098
2,2,1,2,4,3,1,1,0.55,548,0.139438900270638,7.03792523560874,0.720698237664141,7.07010281000859,0.921804127094912,0.931725958446584,0.869178592261836,0.207463421746459,0.0646611068577708,0.0794557710672174,0.070989202961181
2,2,1,2,4,3,1,1,0.65,548,4.45344224491921e-07,7.31845670749303,0.549537274563689,7.81861004001348,1.15215061858232,0.940853142018234,0.957573312999638,0.275944983874811,0.0217953342160556,0.0492560678070131,0.0225065340922306
2,2,1,2,4,3,1,1,0.75,548,5.10247799570009e-05,7.46964560260096,0.634067076154761,9.32189268871409,1.0378308486116,0.983147299596056,0.976659662847987,0.205036394133104,-0.0267229803427772,-0.0262944951996081,-0.000562360172995405
2,2,1,2,4,3,1,1,0.85,548,0.260936933674437,6.55875686649396,0.778360478199103,7.33905585568718,1.14596233311939,0.966516569580044,0.953991681201101,0.128950935744847,0.128950935744847,0.152295884213686,0.148040955482933
1,1,2,2,4,3,1,1,0.15,549,0,13.2102955668721,0.64591835666237,12.66192267357,0.874009220179718,0.786069345551868,0.810319310760142,0.456932545237654,0.0366987374812587,0.0380215809787383,0.0255228249001526
1,1,2,2,4,3,1,1,0.25,549,0,14.3176556856563,0.715142560049982,13.9837352695365,0.927731737166557,0.647963373905152,0.759557011501701,0.384986468052833,0.0760321757037951,0.0115226770539498,0.0122945946064377
1,1,2,2,4,3,1,1,0.35,549,0,13.491485171868,0.866585008089284,12.6345041211423,1.07455219715994,0.800471530359163,0.859393794731401,0.531087856988833,0.0487454127956067,0.00589350737175779,0.0769876845584957
1,1,2,2,4,3,1,1,0.45,549,0,13.2107700759589,0.816601249135164,15.2062748266362,1.17050794059902,0.608905636526088,0.650330190336519,0.482996794583864,0.368430969710505,0.3659970450049,0.510974078028419
1,1,2,2,4,3,1,1,0.55,549,0,13.7855806789968,0.884944755136857,13.8630130133995,0.977741699821351,0.804887645991828,0.837357153988264,0.456339779081821,-0.0602235732638395,-0.112036333470658,-0.0521544266254646
1,1,2,2,4,3,1,1,0.65,549,0,12.4844416718234,0.94690910186149,13.9907046910922,1.17107458742345,0.582077850468328,0.657769305535121,0.471341546116938,0.0145675085461263,0.0159210442189496,0.109798402780916
1,1,2,2,4,3,1,1,0.75,549,0,13.3092012147067,0.879882978836218,18.0989182036452,1.18249240115193,0.774606153710365,0.784866736333154,0.467412063830498,-0.0189048240483539,-0.0457548829501001,0.00898068518374454
1,1,2,2,4,3,1,1,0.85,549,0,13.989850868033,0.717876492860613,15.5180875916016,1.32954987430957,0.854870198080781,0.648126878653521,0.204572366988439,0.0377083424065502,-0.0249428686674298,0.0429059891509421
2,1,2,2,4,3,1,1,0.15,550,0,7.23978931250188,0.714658819235953,6.90801862047261,0.871503066903615,0.792123271061546,0.808340711697419,0.456932545237654,0.0366987374812587,0.0538436387052893,-0.00614321242447389
2,1,2,2,4,3,1,1,0.25,550,0,7.95131417673038,0.765572160131377,7.75296892459418,0.925334399860908,0.64948206745157,0.759878555413617,0.369112571077461,0.084057532044526,0.00388030942330634,0.019443973787733
2,1,2,2,4,3,1,1,0.35,550,0,7.43104902448358,0.943733045076591,6.91848826723729,1.0815281139609,0.800023690765902,0.859182480378612,0.538541512391108,0.0507945927466935,0.0126410667302263,0.0625543135208801
2,1,2,2,4,3,1,1,0.45,550,0,7.3561487871925,0.876465805894743,8.55507896792854,1.18737822300562,0.614043385600128,0.642304530054869,0.505504889273873,0.380516100495213,0.378258325567366,0.52389238424632
2,1,2,2,4,3,1,1,0.55,550,0,7.60946631207208,0.961981158574537,7.65594007909789,0.978883069717132,0.773064384364521,0.810011574381106,0.456453390837929,-0.0728886957426713,-0.123315110436889,-0.097912483823827
2,1,2,2,4,3,1,1,0.65,550,0,6.84554013324139,1.03605232300271,7.75417192545611,1.1800489365626,0.569952261439265,0.643630399923863,0.491728806623151,0.0145675085461263,0.0159210442189496,0.133232536744003
2,1,2,2,4,3,1,1,0.75,550,0,7.37893385786437,0.952891323319245,10.2936990404678,1.18198430518833,0.778378766335466,0.779600191599987,0.467412063830498,-0.0189048240483539,-0.0457548829501001,0.00898068518374488
2,1,2,2,4,3,1,1,0.85,550,0,7.81774359963525,0.772463212515457,8.74037785730646,1.33752212866718,0.846955736403571,0.639948392206705,0.204572366988439,0.0377083424065502,-0.0249428686674298,0.0429059891509421
1,2,2,2,4,3,1,1,0.15,551,0,14.2549716636244,0.77237019281807,13.5502959362197,0.922677564837852,0.885564998198688,0.913977206883795,0.329561120170666,0.0744388694978273,0.137032172034649,0.130910317827593
1,2,2,2,4,3,1,1,0.25,551,0,13.5169338964625,0.462140554610711,13.3123141373605,0.854991889937395,0.879710364735438,0.845881953041773,0.302797592172977,0.0342192724202182,0.0167890522060225,0.134202028272098
1,2,2,2,4,3,1,1,0.35,551,0,12.5019539815694,0.292962559047398,12.2276357755089,0.938307443618689,0.894548650834234,0.874940525615502,0.444654382652136,0.0457218318910049,-0.00632705885012131,0.0269119088387884
1,2,2,2,4,3,1,1,0.45,551,0,13.7881494892593,0.618851520215727,15.339311760355,1.16642974221614,0.977602111398253,0.978307078494018,0.270931583288348,0.028790173139728,0.132807964148596,0.142126988959098
1,2,2,2,4,3,1,1,0.55,551,0,15.2336289421594,0.674017340593017,15.298756595584,1.0807837587272,0.943164697371304,0.887537666561701,0.249690863762403,0.0529148969947366,0.0504425540420311,0.0252818330103622
1,2,2,2,4,3,1,1,0.65,551,0,13.3154196133552,0.495155113786581,14.1326547704126,1.15366942065563,0.941577790973908,0.958132326621706,0.264352276900321,0.0344518265973293,0.0631913038667999,0.0355760183425492
1,2,2,2,4,3,1,1,0.75,551,0,13.593318340375,0.568146925666606,16.577835514485,1.04206416870582,0.983235891084046,0.976988470963984,0.205036394133104,-0.0267229803427772,-0.0262944951996081,-0.000562360172995405
1,2,2,2,4,3,1,1,0.85,551,0,15.0323363435137,0.748413421674996,16.7481510966,1.43423017600451,0.969466207424004,0.943686884332467,0.0644754678724235,0.193426403617271,0.228443826320528,0.222061433224399
2,2,2,2,4,3,1,1,0.15,552,0,7.96881589207492,0.899741662512298,7.51182218594201,0.93533765855949,0.893390231951308,0.917820236060185,0.329561120170666,0.0744388694978273,0.137032172034649,0.130910317827593
2,2,2,2,4,3,1,1,0.25,552,0,7.6370656635299,0.601690863037802,7.48691145222351,0.880685481528883,0.878206532042296,0.849111525243543,0.285379787124179,0.0465723862016569,0.0275221807316714,0.0925644088933193
2,2,2,2,4,3,1,1,0.35,552,0,6.86962534201357,0.386240035847248,6.67159690466733,0.958244913033666,0.894431707902818,0.880550919806119,0.451058767940495,0.0409453231516981,0.0215532855575879,0.039095689468916
2,2,2,2,4,3,1,1,0.45,552,0,7.57919489181333,0.68319807535018,8.5258385947033,1.16053882916971,0.977037184269422,0.978062972862983,0.270931583288348,0.028790173139728,0.132807964148596,0.142126988959098
2,2,2,2,4,3,1,1,0.55,552,0,8.47709002052269,0.747713077230744,8.51730372887886,1.07692278914233,0.938143721281884,0.881918056528465,0.143233531349261,0.0496454357706423,0.0651416772428412,-0.0233640879641756
2,2,2,2,4,3,1,1,0.65,552,0,7.3184600395526,0.549538122176162,7.81861439701551,1.1521512134994,0.940853185099587,0.957573358818472,0.275944983874811,0.0217953342160556,0.0492560678070131,0.0225065340922306
2,2,2,2,4,3,1,1,0.75,552,0,7.47005122381866,0.634090394346207,9.32247483663512,1.03788668505199,0.983147256628519,0.97666151911651,0.205036394133104,-0.0267229803427772,-0.0262944951996081,-0.000562360172995405
2,2,2,2,4,3,1,1,0.85,552,0,8.38351210542932,0.817101022823334,9.43353485666773,1.42980865326818,0.968826948166792,0.941223800970147,0.0644754678724235,0.193426403617271,0.228443826320528,0.222061433224399
1,1,3,2,4,3,1,1,0.15,553,2.22820863150921e-05,14.1674345888365,0.5,13.7100159963653,0.933957405359991,0.753197348922417,0.778811867655605,0.501965976589465,0.0819791536698049,0.0544090310833185,0.057292938326614
1,1,3,2,4,3,1,1,0.25,553,1.93018055016071e-06,16.3433812185831,0.5,16.07588345543,1.04287885914662,0.529041663856259,0.689097906261757,0.455413553666092,0.13259934654937,0.0820236734384809,0.11437483813894
1,1,3,2,4,3,1,1,0.35,553,1.16885504989306e-06,16.1259478025391,0.5,15.5267473578847,1.21806817791353,0.58716200022649,0.655993514445937,0.569059253369519,0.015023112656616,0.00917529710020397,0.228350758525113
1,1,3,2,4,3,1,1,0.45,553,1.89335393962139e-06,15.6910675739534,0.5,17.1025318685555,1.29667813816877,0.482776603706481,0.558879718032054,0.569934220199474,0.332315241373213,0.337158983402665,0.33235396379636
1,1,3,2,4,3,1,1,0.55,553,3.32660029800545e-07,17.388513526393,0.5,17.4436303434036,1.24161349946705,0.654451648499948,0.614841744616936,0.517309579652968,0.119502031801582,0.106421139310276,0.147316567289969
1,1,3,2,4,3,1,1,0.65,553,1.22171339809682e-06,15.9917786477338,0.5,16.9831709055624,1.38649002551075,0.26046000573498,0.445650118364173,0.550854604787086,-0.0603033285652936,0.00377963011349765,0.0506813291228733
1,1,3,2,4,3,1,1,0.75,553,9.5088339762787e-07,16.9691452157328,0.5,20.2079697415058,1.25872673307081,0.704221377098943,0.677255833070774,0.37158249764624,0.0019582338078446,-0.025244718438372,0.0304367303532227
1,1,3,2,4,3,1,1,0.85,553,3.69274958591972e-06,14.7868499053603,0.5,15.8940873388403,1.31893814187307,0.801252277556859,0.503315472057655,0.24228070939499,0.0605701773487472,0,0.0689190562708093
2,1,3,2,4,3,1,1,0.15,554,3.87105273724913e-06,8.01581763115395,0.5,7.75701396452275,0.958045019278868,0.735566410210928,0.7591671244499,0.54082755236044,0.0807400396423044,0.123202133513417,0.132534448591761
2,1,3,2,4,3,1,1,0.25,554,2.03515908594624e-06,9.36651071372175,0.5,9.21320579896998,1.04908812645822,0.496394857668817,0.668970638409795,0.452681570594795,0.134317887580243,0.0942857671368538,0.10637837315723
2,1,3,2,4,3,1,1,0.35,554,1.2441187511446e-06,9.20622880970346,0.5,8.86414805489065,1.2371300176609,0.532608668299882,0.617305928914915,0.599520333940351,0.0239867811158976,0.0526381204256063,0.238819057881654
2,1,3,2,4,3,1,1,0.45,554,1.94461817678147e-06,8.9765094736018,0.5,9.78397668718888,1.28601947767092,0.430878389970356,0.531781559133595,0.606207423072277,0.280283733357322,0.248084775318328,0.333865266530806
2,1,3,2,4,3,1,1,0.55,554,1.62667709004799e-06,10.0490571596256,0.5,10.0809099136725,1.23849566231295,0.600977481000475,0.575554214155722,0.499146983474184,0.134724839652593,0.119977633125343,0.141006072752526
2,1,3,2,4,3,1,1,0.65,554,1.3356942530645e-06,9.12723056732925,0.5,9.69306291901387,1.38777402188461,0.197540336825905,0.401737907239372,0.549174724731415,-0.0453203065366172,0.0201547951251897,0.0437671996101243
2,1,3,2,4,3,1,1,0.75,554,5.06363930077759e-08,9.76334442312115,0.5,11.6268301184322,1.26233159017483,0.684892964563797,0.657211994118087,0.37158249764624,0.0572328483600953,0.0290949399953605,0.087282406319472
2,1,3,2,4,3,1,1,0.85,554,4.00020501305979e-06,8.34191237734784,0.5,8.96655371137946,1.34236468317053,0.776687306337177,0.492250556199338,0.24228070939499,0.0605701773487472,0,0.0689190562708093
1,2,3,2,4,3,1,1,0.15,555,0.232682757731119,9.50734061524452,0.5,9.20038071117011,0.626750814850004,0.963109671614479,0.898855467869281,0.319836249450093,0.0365200647220641,0.061699570107687,0.0720948472441623
1,2,3,2,4,3,1,1,0.25,555,0.12238438544706,12.4316140688152,0.5,12.2281415491868,0.793267153475903,0.952844934309759,0.955220055526482,0.305655914994151,-0.0267565736320948,-0.01836257584283,0.0901765959763553
1,2,3,2,4,3,1,1,0.35,555,0.110798191953661,12.4142344212166,0.5,11.9529520906323,0.937705125106623,0.959104615738962,0.950370735810716,0.345580707816414,0.0326165342195314,0.00187915289114696,0.00660344140261577
1,2,3,2,4,3,1,1,0.45,555,0.059204749656826,12.5037534402468,0.5,13.6285081101402,1.03328493454035,0.972203058720103,0.973466081455716,0.264466740641309,0.0613790318422569,0.135763032915496,0.145141135004292
1,2,3,2,4,3,1,1,0.55,555,0.248585909688535,10.4789913274071,0.5,10.5122068548052,0.748244355284214,0.919136435543503,0.850631185348513,0.275896938128609,0.0120003451323957,0.0470713037058107,0.0219913325341991
1,2,3,2,4,3,1,1,0.65,555,2.55089179992566e-06,13.3288241182833,0.5,14.1551295173202,1.15561139876119,0.941892214086898,0.958423822403023,0.264352276900321,0.0344518265973293,0.0631913038667999,0.0355760183425492
1,2,3,2,4,3,1,1,0.75,555,0.103417687987624,12.2149575679974,0.5,14.5463716521804,0.906073549297515,0.981274621792816,0.972652040279143,0.205036394133104,-0.0168432617750274,-0.0165731913210386,0.00958291440770396
1,2,3,2,4,3,1,1,0.85,555,0.684434763501891,7.18844668676124,0.5,7.7267166571132,0.641185687057899,0.955372162373316,0.95586321440476,0.0644754678724235,0.193426403617271,0.228443826320528,0.222061433224399
2,2,3,2,4,3,1,1,0.15,556,0.255860896989837,4.45498006481351,0.5,4.31114381147092,0.582460226589501,0.953419266858961,0.900419664927754,0.367719616984575,0.015112202120987,0.0594086613253436,0.0699600467955183
2,2,3,2,4,3,1,1,0.25,556,0.125381709445049,6.48899645186161,0.5,6.38278880653006,0.757520692393709,0.945530137716832,0.950108683337554,0.319973116793959,-0.0419212772991209,-0.00565316161901615,0.0864315853471499
2,2,3,2,4,3,1,1,0.35,556,0.111135338840437,6.63632360940534,0.5,6.38973419299906,0.927297765314453,0.956720804838418,0.942511557471119,0.347906271932463,0.0505473086382543,0.0412420075794529,-0.000424535449270327
