Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,2,2,2,2,1,1,0.75,263,0,9.38811318348099,0.425112544183065,10.3055384573508,0.211448007766452,0.741356361397685,0.799489140134476,0.5599292476711,0.117282228408175,0.39983988260473,0.432138088452422
1,2,2,2,2,2,1,1,0.85,263,0,11.2853768166431,0.0229720918101629,11.4031180530179,0.0683584530410589,-0.345203077825725,-0.195666516279143,0.53586054475884,0.0903409340237903,0.163622645096213,0.174091714459447
2,2,2,2,2,2,1,1,0.05,264,0,7.32877915959581,0.734300643877379,5.09194715022331,0.425351522863803,0.734270655594475,0.658763087728144,0.620986206452865,0.0199542618128285,0.237061424034673,0.458844667694423
2,2,2,2,2,2,1,1,0.15,264,0,6.31396111111452,0.734536626247347,4.89745564253725,0.416823940751895,0.886689523869919,0.801237265800463,0.520823399277764,0.107474261983051,0.154381047405761,0.297380363194378
2,2,2,2,2,2,1,1,0.25,264,0,7.6104998811008,0.77438403160532,6.49410965432867,0.4108763658874,0.913765760285082,0.871324584629177,0.434923355458786,0.052039108215351,0.202975076395956,0.277905798662171
2,2,2,2,2,2,1,1,0.35,264,0,7.41734534526253,0.808916004095392,7.49857259964593,0.540482018110232,0.889658243376466,0.85406560985218,0.382686512223586,0.127791640297686,0.146362837093654,0.187545635287909
2,2,2,2,2,2,1,1,0.45,264,0,6.31396922915702,0.748458157614116,6.00533905094062,0.496273769270029,0.893713163684006,0.893461617807534,0.485442022354546,-0.0140778529916713,0.189884084209165,0.242784278305377
2,2,2,2,2,2,1,1,0.55,264,0,6.92848483555989,0.860825982704994,6.65127104344368,0.321121064652424,0.90106618146166,0.922166380091326,0.447255961333434,0.0624434816937071,0.290747289936493,0.409721342057781
2,2,2,2,2,2,1,1,0.65,264,0,6.42929960775278,0.841966176128531,9.39645129783353,0.165309139704981,0.646835894793082,0.755908478571701,0.575581938619912,0.0179232841488885,0.408861391899962,0.405635741803006
2,2,2,2,2,2,1,1,0.75,264,0,4.84585165267474,0.499248263338754,5.40659680703976,0.213211882343015,0.740382248300931,0.798515428417362,0.5599292476711,0.117282228408175,0.39983988260473,0.432138088452422
2,2,2,2,2,2,1,1,0.85,264,0,6.05412573519199,0.0262100533367928,6.12624471718185,0.0683531145416535,-0.345226556700007,-0.195678933846706,0.53586054475884,0.0903409340237903,0.163622645096213,0.174091714459447
1,1,3,2,2,2,1,1,0.05,265,0.0726264687720905,9.03171410130881,0.5,7.04829732370315,0.307764622174219,0.419264854182968,0.352312764972281,0.764899844622027,0.313410336728365,0.674321434401386,0.984357934986726
1,1,3,2,2,2,1,1,0.15,265,0.0058045845129072,10.3603198954748,0.5,8.71506135963201,0.392452466513476,0.512984758611135,0.499404223313522,0.686597690284323,0.188522903013055,0.34935143538357,0.556265757263558
1,1,3,2,2,2,1,1,0.25,265,0.050952052027507,10.9642146976838,0.5,9.89679818791955,0.356619113737001,0.643766694767701,0.522058562820142,0.660413561642513,0.122585845465077,0.297486048462897,0.475602441653207
1,1,3,2,2,2,1,1,0.35,265,0.0754055527944383,9.72681387270119,0.5,9.79251698511144,0.426222074947229,0.610691683404357,0.453466831267413,0.606581745366853,0.0977549627254412,0.238464143316363,0.300157758829912
1,1,3,2,2,2,1,1,0.45,265,0.03736799451,10.1802377743543,0.5,9.84505344505841,0.438431119288925,0.615180192595049,0.658139347297382,0.637441004206632,0.146139918849525,0.306214075887283,0.570133438899633
1,1,3,2,2,2,1,1,0.55,265,0.0505431734137921,10.2451111243734,0.5,10.0049821771456,0.252915583590164,0.742166631809149,0.741478781916461,0.60416117142453,0.315915731448415,0.419080873775701,0.565439750172373
1,1,3,2,2,2,1,1,0.65,265,0.0481314188532827,11.2670145579354,0.5,14.1148133627604,0.135960950270815,0.525244273019225,0.658543869533402,0.695987639146539,0.0812957819822187,0.347756522142721,0.436099653675573
1,1,3,2,2,2,1,1,0.75,265,0.106683763947093,5.99933218241465,0.5,6.69465778526852,0.14474312002954,0.420676783972952,0.369133974351439,0.711960261529416,0.715989696364573,0.85919124952396,1.03305254619314
1,1,3,2,2,2,1,1,0.85,265,0.0821452645194003,-0.0497962493712436,0.5,-0.0624174500574737,-0.000347105407459982,-0.309929029208204,-0.650413836735495,0.777245263595112,-0.183017555266071,-0.108500323272633,-0.0821821934493395
2,1,3,2,2,2,1,1,0.05,266,0.0454276433136121,4.91551339233407,0.5,3.83603815390864,0.340509987445815,0.399396368369069,0.33691001227648,0.777971324211647,0.28147950240537,0.667759575804601,1.05826202086384
2,1,3,2,2,2,1,1,0.15,266,-0.0041427014441514,5.42525002067608,0.5,4.56369950914244,0.393531435429234,0.498659976585352,0.470272528732893,0.70800036482961,0.292903908324717,0.506728113168415,0.713221097310815
2,1,3,2,2,2,1,1,0.25,266,0.0438715191156229,5.83511062321105,0.5,5.26703588304457,0.371161847479627,0.637678555156257,0.5059289790874,0.631272718461729,0.1548848469599,0.37144197203944,0.530145699754772
2,1,3,2,2,2,1,1,0.35,266,0.0649933619498319,5.25898707097747,0.5,5.29451070936622,0.459665079111541,0.598982360612951,0.431084309731373,0.60217791100039,0.147564349903962,0.260428499031018,0.33371373023272
2,1,3,2,2,2,1,1,0.45,266,0.038480795623295,5.20946995494565,0.5,5.03794815638469,0.434166455712095,0.617057400062795,0.633996528443274,0.640696221594569,0.147384150053793,0.307218924668662,0.529211131175718
2,1,3,2,2,2,1,1,0.55,266,0.0530527343722375,5.23336195275978,0.5,5.11070035534785,0.244671670620655,0.73961801248767,0.703943531184319,0.602750639690845,0.322170307479082,0.405982597540531,0.576920881943756
2,1,3,2,2,2,1,1,0.65,266,0.0503182793672416,6.1380390415061,0.5,7.68946157286858,0.137626826687132,0.514849586175121,0.650894107448,0.681579513586347,0.0401301936197735,0.308944538560023,0.37864558571476
2,1,3,2,2,2,1,1,0.75,266,0.105711764523197,2.84212591312823,0.5,3.17152972906047,0.135776525874165,0.390157085395886,0.355253578511734,0.707894117081464,0.687798934478987,0.882308661448814,1.06366226666735
2,1,3,2,2,2,1,1,0.85,266,0.0791364513519017,-0.532889354522598,0.5,-0.667953813631627,0.00232378133025827,-0.304267492845183,-2.58860395184538,0.611610410536222,0.0719110164601351,0.20185953491483,0.233870437835743
1,2,3,2,2,2,1,1,0.05,267,-0.0270669678752433,13.2865126892515,0.5,10.3687174747292,0.45275110703824,0.724817666257741,0.698764926145055,0.638260273086964,0.0336290569488324,0.23262026309348,0.462401884966784
1,2,3,2,2,2,1,1,0.15,267,-0.00477948763465642,11.172445598989,0.5,9.39821838656437,0.423216066351967,0.882309740965312,0.824500727743313,0.530481056985384,0.127657166989872,0.153061464542778,0.316882905002007
1,2,3,2,2,2,1,1,0.25,267,0.00596718324798136,12.6263075756705,0.5,11.397078712934,0.410679901986743,0.905662158297117,0.861227595004822,0.452992677349377,0.0686019952909825,0.166887865301452,0.244075287887965
1,2,3,2,2,2,1,1,0.35,267,0.0183882669299396,12.3649591663177,0.5,12.4484825392007,0.541823727839271,0.881275833374018,0.840294346832919,0.43813027280841,0.119415590123259,0.105227195318039,0.171969857824132
1,2,3,2,2,2,1,1,0.45,267,0.023607470261977,10.7547505755842,0.5,10.4006504122753,0.463173595454224,0.893216825354988,0.890936765137377,0.459920092683152,0.0143975550813733,0.156894673772336,0.235939055326731
1,2,3,2,2,2,1,1,0.55,267,0.0530739001141988,10.8901628264293,0.5,10.6349149035026,0.268839630258939,0.905470964868822,0.898975251449287,0.471844336529519,0.117186576531897,0.224344503406502,0.336112736731213
1,2,3,2,2,2,1,1,0.65,267,0.0414088697018885,10.740269591651,0.5,13.4549307602619,0.129604630608837,0.616506563892753,0.736015393180533,0.571529059668766,0.108127108125635,0.272402994396922,0.346454415850644
1,2,3,2,2,2,1,1,0.75,267,0.0591520811002366,8.15821834914911,0.5,9.10375993933865,0.196829570664448,0.79036394303653,0.847353541451642,0.553491611798981,0.155459503510215,0.344239826603229,0.418282219953606
1,2,3,2,2,2,1,1,0.85,267,0.0683514257728283,2.12874348063982,0.5,2.66828810534351,0.0148384342707538,-0.0818406691654452,-0.0346396891649519,0.568964837379354,0.193697199539325,0.117062838336849,0.11617235134453
2,2,3,2,2,2,1,1,0.05,268,-0.0481899367235451,7.36678285678324,0.5,5.74899463283976,0.472690625368923,0.715104574280266,0.716913051186458,0.649884353138406,0.058468756529828,0.233203278054355,0.49224735643191
2,2,3,2,2,2,1,1,0.15,268,-0.021550255468706,5.92697043047088,0.5,4.98574479354058,0.422742010052947,0.875468878648285,0.848244430526041,0.542564876305189,0.121507234511327,0.145938961197457,0.354010061269193
2,2,3,2,2,2,1,1,0.25,268,0.00217657852456158,6.70801645338374,0.5,6.05496033331117,0.415523297960415,0.899343786673672,0.86398191742868,0.468221977286047,0.0863914757865344,0.149421722875518,0.266989987096046
2,2,3,2,2,2,1,1,0.35,268,0.00624428519245826,6.76827952907625,0.5,6.81399820289307,0.565108717015871,0.874185371526567,0.850999794038083,0.440948075246124,0.127472619941809,0.0924841344712106,0.171114348112355
2,2,3,2,2,2,1,1,0.45,268,0.0188642342806835,5.61741476752457,0.5,5.4324613859864,0.461301492379801,0.886438243445792,0.900119793030382,0.483954828701239,0.0133634721497077,0.133800337858553,0.184543877082176
2,2,3,2,2,2,1,1,0.55,268,0.0536074823323573,5.69302376704902,0.5,5.55958843510106,0.262518531071327,0.901288383605997,0.902232411393736,0.481951432933752,0.125174940327648,0.202457071068647,0.330124318216442
2,2,3,2,2,2,1,1,0.65,268,0.0409911784634716,5.73946366259353,0.5,7.19014411344628,0.12993134540515,0.582446470104618,0.716188334026569,0.57578808111978,0.0835573062668549,0.24395270695682,0.338919981444107
2,2,3,2,2,2,1,1,0.75,268,0.0590590261267852,4.02710508578986,0.5,4.4938485809643,0.18044926530846,0.782472564062407,0.842359934566358,0.521620140167082,0.160612823382045,0.342718024042952,0.431841115173654
2,2,3,2,2,2,1,1,0.85,268,0.0670316096562478,0.522581305604779,0.5,0.655033119068443,0.0143001542371814,-0.0893720784741616,-0.011922191408176,0.575457091159936,0.141688020254051,0.065667550501668,0.0651680230652079
1,1,4,2,2,2,1,1,0.05,269,0,10.8771567210114,0.5,8.4884700452481,0.37064991108241,0.421476678282439,0.447620471962281,0.764899844622027,0.313410336728365,0.674321434401386,0.984357934986726
1,1,4,2,2,2,1,1,0.15,269,0,10.489837242401,0.5,8.82401085510967,0.397358627980527,0.512739855713515,0.506178724719767,0.686597690284323,0.188522903013055,0.34935143538357,0.556265757263558
1,1,4,2,2,2,1,1,0.25,269,0,12.1275627952382,0.5,10.9468890208023,0.39445786269958,0.650547005992603,0.604258864220283,0.660413561642513,0.122585845465077,0.297486048462897,0.475602441653207
1,1,4,2,2,2,1,1,0.35,269,0,11.9018115204451,0.5,11.9822064031321,0.521528926970842,0.654448862013106,0.641281363265011,0.606581745366853,0.0977549627254412,0.238464143316363,0.300157758829912
1,1,4,2,2,2,1,1,0.45,269,0,10.9328249032873,0.5,10.5728616427288,0.470842701868239,0.604309866571258,0.685092632642011,0.637441004206632,0.146139918849525,0.306214075887283,0.570133438899633
1,1,4,2,2,2,1,1,0.55,269,0,11.3930330181139,0.5,11.125998625694,0.281253717959503,0.732992270870996,0.798000290759842,0.60416117142453,0.315915731448415,0.419080873775701,0.565439750172373
1,1,4,2,2,2,1,1,0.65,269,0,12.4180436484836,0.5,15.5567712749167,0.149850610937852,0.472750037729469,0.656385102394497,0.695987639146539,0.0812957819822187,0.347756522142721,0.436099653675573
1,1,4,2,2,2,1,1,0.75,269,0,8.24360756735381,0.5,9.19904581067407,0.198889716941405,0.377031131427899,0.47036168606905,0.711960261529416,0.715989696364573,0.85919124952396,1.03305254619314
1,1,4,2,2,2,1,1,0.85,269,0,8.74010895806128,0.5,10.9553494746073,0.0609230437922183,-0.694669421026312,-0.522799735392774,0.777245263595112,-0.183017555266071,-0.0617257743026163,-0.0821821934493395
2,1,4,2,2,2,1,1,0.05,270,0,5.61318244619502,0.5,4.38049503883661,0.377821048775217,0.404163680979054,0.401480704752324,0.779687791778416,0.307377117003382,0.669983493624281,1.0638804400781
2,1,4,2,2,2,1,1,0.15,270,0,5.36167333787828,0.5,4.51021904741783,0.389873615666427,0.497958971511956,0.463943237355239,0.707269071137945,0.292908545381953,0.500204795731787,0.698238019843756
2,1,4,2,2,2,1,1,0.25,270,0,6.47328435217725,0.5,5.8430804770769,0.403729792124733,0.645962303457134,0.582663058158673,0.635497643495326,0.158394774874806,0.345878091466878,0.511586021393051
2,1,4,2,2,2,1,1,0.35,270,0,5.95410586123492,0.5,5.9943249187622,0.508540370412398,0.612988081652733,0.530213617924739,0.601000747258349,0.148902311299417,0.252572088578414,0.3314115784784
2,1,4,2,2,2,1,1,0.45,270,0,5.68743721039964,0.5,5.50017833992586,0.466150295675634,0.610295470519161,0.669866781028861,0.631766365705448,0.159349501523067,0.294161985421633,0.535331102551593
2,1,4,2,2,2,1,1,0.55,270,0,5.95993826439546,0.5,5.82024688539545,0.273017802181657,0.736728779136961,0.780175854107917,0.603691093694051,0.330798140260266,0.404489090454339,0.575328360662192
2,1,4,2,2,2,1,1,0.65,270,0,6.93150474514665,0.5,8.68348002017323,0.152946640186198,0.455970875867377,0.64837544166601,0.681579513586347,0.0401301936197735,0.308944538560023,0.37864558571476
2,1,4,2,2,2,1,1,0.75,270,0,4.1793411644382,0.5,4.66372889732839,0.186589571552146,0.349312416170446,0.442820652223551,0.700505706347876,0.684199743201868,0.88242225878457,1.02045014497785
2,1,4,2,2,2,1,1,0.85,270,0,4.42561991129814,0.5,5.54732360920206,0.0594419436775238,-0.69518992075542,-0.534761051737788,0.790796088697494,-0.18715074511261,-0.099956818979171,-0.0317773193259116
1,2,4,2,2,2,1,1,0.05,271,0,12.3540851808026,0.5,9.64105645284247,0.42097771423332,0.730292440908975,0.681156216079411,0.628188725138248,0.0494258983899814,0.197541473329445,0.465257716174233
1,2,4,2,2,2,1,1,0.15,271,0,11.0429662986172,0.5,9.28930089570243,0.418311346101434,0.881881600293754,0.821097156469347,0.53429031240465,0.1223132405508,0.144274287991436,0.300610936753809
1,2,4,2,2,2,1,1,0.25,271,0,12.7792410901178,0.5,11.5351234494143,0.415654176559681,0.905612220508485,0.86621981712971,0.454923339010409,0.060399326189564,0.169672903191534,0.246686164469707
1,2,4,2,2,2,1,1,0.35,271,0,12.8132486711427,0.5,12.8998001697936,0.561467455520728,0.880560656874773,0.854838509788599,0.429036030999144,0.12706795783848,0.121354144062892,0.170696482123131
1,2,4,2,2,2,1,1,0.45,271,0,11.2625827688661,0.5,10.8917622305648,0.485044345612186,0.891811194611785,0.905765026349181,0.484410850896966,0.00757470587212805,0.164546818881828,0.243361082653412
1,2,4,2,2,2,1,1,0.55,271,0,12.0785551976607,0.5,11.7954532665604,0.298176837679659,0.900102298825584,0.926043011357041,0.467201203237013,0.0942089816710112,0.215705516544145,0.381386211461317
1,2,4,2,2,2,1,1,0.65,271,0,12.0420116444741,0.5,15.0856951502053,0.145312969814334,0.578921872826899,0.713156835631327,0.548404540803579,-0.0242559029713417,0.274835043622849,0.301955473661817
1,2,4,2,2,2,1,1,0.75,271,0,9.4903473130846,0.5,10.5902833169795,0.228969231656538,0.74650842268093,0.805319545296167,0.565867819260315,0.131958342540672,0.414163017468489,0.417051095056537
1,2,4,2,2,2,1,1,0.85,271,0,10.0425076743414,0.5,12.5878500716357,0.0700014310763582,-0.335405996179735,-0.199664345024866,0.609779932512955,0.0774783574095229,0.193987678876802,0.149763918329762
2,2,4,2,2,2,1,1,0.05,272,0,6.35908198597649,0.5,4.96259071536287,0.418611970000454,0.721482918956375,0.692919096694328,0.635369951451881,0.0574968195504955,0.161652087506384,0.485081787774794
2,2,4,2,2,2,1,1,0.15,272,0,5.56666854122842,0.5,4.68266022622806,0.401667806132129,0.873207247072369,0.834926981558761,0.543393379789553,0.114684589019322,0.113061312423931,0.323403543984948
2,2,4,2,2,2,1,1,0.25,272,0,6.74681264535707,0.5,6.08997953833468,0.417472512039307,0.899394191249605,0.865992497187436,0.468221977286047,0.0863914757865344,0.149421722875518,0.266989987096046
2,2,4,2,2,2,1,1,0.35,272,0,6.86243306635638,0.5,6.90878773264974,0.571731938679713,0.87398058976149,0.855502279113012,0.441250236033539,0.114146343314849,0.0968184306156372,0.166528678598432
2,2,4,2,2,2,1,1,0.45,272,0,5.87370748531267,0.5,5.68031566602685,0.479048844852581,0.885528801750748,0.909169144775135,0.478343514088877,0.000500530705921152,0.151508473493471,0.205231146080914
2,2,4,2,2,2,1,1,0.55,272,0,6.45596015086422,0.5,6.30464281564433,0.292609845780487,0.896302122962243,0.921224459961389,0.485966977106623,0.0779750393326425,0.212164236946588,0.325363258404097
2,2,4,2,2,2,1,1,0.65,272,0,6.53952004290453,0.5,8.19241906655904,0.145378408181609,0.545332785746843,0.695225023989089,0.565676707358425,-0.0346127377913585,0.262842479364793,0.290365093379063
2,2,4,2,2,2,1,1,0.75,272,0,4.84628634041869,0.5,5.40797335303846,0.213602927014378,0.740438825595174,0.798576256342112,0.5599292476711,0.117282228408175,0.39983988260473,0.432138088452422
2,2,4,2,2,2,1,1,0.85,272,0,5.38028700647832,0.5,6.74395762255274,0.0700891748323269,-0.336031204487492,-0.198369768887088,0.622535576386818,0.060937390950499,0.103293901863923,0.102508153992929
1,1,1,3,2,2,1,1,0.05,273,0.0310412180771301,8.97743306053494,0.140894690582864,8.2990451900508,0.356103610969498,0.175468298538656,0.200236228288576,0.855232113645031,0.267008679686775,1.46582252457457,1.58275032173556
1,1,1,3,2,2,1,1,0.15,273,0.0376211376907764,8.24591478983897,0.177683627933966,7.70744096356086,0.376250791913816,0.296542471421108,0.263024772412919,0.760473318902553,0.397860053351495,0.793779595739819,1.00684488320168
1,1,1,3,2,2,1,1,0.25,273,0.0688009496219932,9.34071029276901,0.135869927981847,9.02725874710465,0.343219036034649,0.503852264903551,0.304368910396103,0.686745790564191,0.263137241259903,0.719184702554694,0.85143434137346
1,1,1,3,2,2,1,1,0.35,273,0.0784494193897253,9.06751840700249,0.0461969739401336,9.0378373937173,0.447743703075646,0.340840765400764,0.187229055348161,0.689763693699953,0.0471165356686975,0.32822885242712,0.475525820419874
1,1,1,3,2,2,1,1,0.45,273,0.0665204863904214,8.75896080506208,0.08365936335079,8.70712569064816,0.4157802142415,0.506191951775038,0.484924597144624,0.693986068965323,0.24449051669848,0.809023528877988,0.924372617126252
1,1,1,3,2,2,1,1,0.55,273,0.0683890834952578,9.01754852229368,-0.167428286677406,9.12385930197986,0.21207289628564,0.59669568729412,0.572796202322107,0.663952662493712,0.351895346390589,0.602400312575981,0.769042121530179
1,1,1,3,2,2,1,1,0.65,273,0.0500582978466561,11.0314484460345,0.528436597543822,14.2243532476511,0.141859081377266,0.355437177643308,0.554781726123316,0.705185517768822,0.165078495495092,0.364758875449452,0.498684149931187
1,1,1,3,2,2,1,1,0.75,273,0.119871842227089,6.08047691636745,-0.159696764589554,5.881409299175,0.117047517813214,0.234459437735277,0.261178603232031,0.737310685854506,0.734707083624744,0.890882063125881,1.10907367958654
2,1,1,3,2,2,1,1,0.05,274,0.0304082499455069,4.61120785881097,0.168399879057652,4.19810791272899,0.357193960417509,0.174734246412564,0.199905532987477,0.855316495386647,0.265876121533212,1.46583544310456,1.56415158424962
2,1,1,3,2,2,1,1,0.15,274,0.0375592926234555,4.14110048610213,0.218144372966873,3.81140771791246,0.377466514271683,0.295623741058241,0.262351456061874,0.761310520933484,0.400570288053249,0.792646336498267,0.993559563793863
2,1,1,3,2,2,1,1,0.25,274,0.0688488810779842,4.82779833749662,0.16007929642448,4.63738674052971,0.344394272412588,0.503561852840736,0.303597089123032,0.686745790564191,0.263137241259903,0.719184702554694,0.85143434137346
2,1,1,3,2,2,1,1,0.35,274,0.0782340486008146,4.70234188024815,0.0677900276496742,4.68038533176761,0.453427417137378,0.345534324019553,0.193622538253846,0.690641667929105,0.032586199618024,0.337874308186985,0.487719589824154
2,1,1,3,2,2,1,1,0.45,274,0.066550401202702,4.47198265401809,0.101036901736809,4.44002423522994,0.415449290365765,0.506066951236131,0.484750031618308,0.693986068965323,0.24449051669848,0.809023528877988,0.924372617126252
2,1,1,3,2,2,1,1,0.55,274,0.0677733427321185,4.65329868845979,-0.196629421431358,4.71772610501433,0.212720871929166,0.598053722486768,0.574681402936483,0.663952662493712,0.351895346390589,0.602400312575981,0.769042121530179
2,1,1,3,2,2,1,1,0.65,274,0.0480151670922514,5.88979933670043,0.605549568133149,7.8751777091904,0.142444234361395,0.339310517028904,0.547330765001512,0.699993031979549,0.177928357169095,0.403439818059037,0.506271008223931
2,1,1,3,2,2,1,1,0.75,274,0.119905538639918,2.79587427730625,-0.222236014584815,2.66942576429803,0.116885422023219,0.234137259057802,0.260857367211277,0.737310685854506,0.734707083624744,0.890882063125881,1.10907367958654
2,1,1,3,2,2,1,1,0.85,274,0.0661615065154393,0.707873846473105,-0.998655481255479,0.458355465850158,0.0155065499249345,-0.320687481607466,-0.680377249289755,0.639773779825755,0.0481850538935412,0.190144944868874,0.255929741231711
1,2,1,3,2,2,1,1,0.05,275,-0.0343673932947954,11.1775298478937,0.217184504468716,9.89306682215223,0.436464705272033,0.635110176010317,0.690120857303639,0.686547848651376,0.113117994660989,0.161104439871243,0.558943536918998
1,2,1,3,2,2,1,1,0.15,275,0.00954330609235263,9.91480902151152,0.362733814607983,8.74478949782574,0.405537889630958,0.821424150448574,0.803491625378565,0.602245794188174,0.131711319143678,0.106229766760991,0.334573636270036
1,2,1,3,2,2,1,1,0.25,275,0.0241320352956233,11.3977223647549,0.385411775611808,10.3648540138444,0.408923909953777,0.856557783981025,0.795996962707708,0.516582944798224,0.115424280428075,0.121947507744737,0.28292118256818
1,2,1,3,2,2,1,1,0.35,275,0.0311723124795221,11.8710176736353,0.412195835925959,11.6726927086681,0.557202205611456,0.81580252167697,0.792944763029995,0.518064194505251,0.098921140050887,0.11990087696689,0.212904229477704
1,2,1,3,2,2,1,1,0.45,275,0.0298680499375393,10.046570184915,0.328037214003526,9.82871966295886,0.463982478059205,0.849498217458149,0.878976517657499,0.513716421620693,-0.0149842642935179,0.0890867679707757,0.217949143421543
1,2,1,3,2,2,1,1,0.55,275,0.063934280815312,9.81359348383828,0.146954300317582,9.73451748610636,0.231102374619149,0.871587500106531,0.894175853621953,0.487966266722653,0.199688398096594,0.151796994289133,0.381146906262363
1,2,1,3,2,2,1,1,0.65,275,0.0481981143154816,10.5485786889992,0.646072570577968,14.4387453077642,0.149672001219708,0.55281231989038,0.689432447013449,0.61412322348525,0.143163343492854,0.431569790485991,0.48470421352078
1,2,1,3,2,2,1,1,0.75,275,0.066337852864482,7.40121168639008,-0.0392598713174337,7.3390791857705,0.150767666628456,0.729929452968881,0.804762567600415,0.541097041478149,0.17430527064572,0.309491731834546,0.400604402315998
1,2,1,3,2,2,1,1,0.85,275,0.0676199841284714,2.35833893079928,0.132946527466012,2.49946474429408,0.0139961438658143,-0.0929871284191519,-0.01180830599618,0.560264349821065,0.141688020254051,0.065667550501668,0.0651680230652079
2,2,1,3,2,2,1,1,0.05,276,-0.035147237610812,5.98619618829148,0.254505394739624,5.18746115321485,0.437430717141696,0.635070876700648,0.690438656468026,0.685979574068007,0.110238879500413,0.159872805073038,0.55902062783931
2,2,1,3,2,2,1,1,0.15,276,0.00812852252829997,5.19035134637617,0.437147748262108,4.45902701239432,0.406488717406197,0.8211175086084,0.805005488026788,0.592067663479687,0.14002497829104,0.105622817490405,0.317296000225619
2,2,1,3,2,2,1,1,0.25,276,0.0239367947988826,6.08878685494689,0.445067847953063,5.45362682140968,0.40575700568694,0.856095359902078,0.796853890324063,0.518168917899484,0.112749232515372,0.121947507744737,0.279426987531579
2,2,1,3,2,2,1,1,0.35,276,0.0264787834829908,6.42200575870297,0.456315997929328,6.29337987299721,0.568682167760531,0.816057237227407,0.797762169968144,0.515047705134268,0.105292908543656,0.108784875227501,0.201133033692579
2,2,1,3,2,2,1,1,0.45,276,0.0295935719339718,5.25769694731023,0.382317278282459,5.1226051824757,0.461670208582147,0.848558693434635,0.879425701848286,0.521969189725598,0.0013147401108321,0.0998844299533043,0.207686473988506
2,2,1,3,2,2,1,1,0.55,276,0.0640955237248529,5.12188715671965,0.168085016579477,5.07444046443306,0.230829082072731,0.87131405526096,0.894224166846684,0.490603218016314,0.215038226793409,0.144943131956396,0.383908883183909
2,2,1,3,2,2,1,1,0.65,276,0.047277225826789,5.56137863950151,0.748814433887491,7.99224408910063,0.148730563516395,0.546573850339988,0.685685904047959,0.612104120546808,0.147530577468899,0.448453973748774,0.489362975807107
2,2,1,3,2,2,1,1,0.75,276,0.06634173307705,3.62533227827463,-0.0504400705391149,3.58628250961705,0.150747854417498,0.72992230243889,0.804758239903328,0.541097041478149,0.17430527064572,0.309491731834546,0.400604402315998
2,2,1,3,2,2,1,1,0.85,276,0.0674400572336669,0.499917595073531,0.239018028859542,0.554954053029872,0.0145472674523256,-0.0935115544321323,-0.00972445610453043,0.560264349821065,0.141688020254051,0.065667550501668,0.0651680230652079
1,1,2,3,2,2,1,1,0.05,277,0,9.62595705170798,0.130643654170323,8.94742316829068,0.384942610853099,0.165381141008382,0.208207191926487,0.853952257101651,0.302820876006541,1.40163789419379,1.49136198306436
1,1,2,3,2,2,1,1,0.15,277,0,9.05523227095935,0.187988675025111,8.44641371234256,0.411817191290854,0.296417856604261,0.30746871893056,0.772835667672011,0.354283964231534,0.802196122800774,1.03614758248377
1,1,2,3,2,2,1,1,0.25,277,0,10.6854797683644,0.129018603881018,10.3299797438292,0.394637276898491,0.512890127722667,0.423436955779582,0.686745790564191,0.263137241259903,0.719184702554694,0.85143434137346
1,1,2,3,2,2,1,1,0.35,277,0,11.0270934453085,0.0634483938746636,10.9827809434989,0.551863153357117,0.385202045697232,0.347961866094237,0.700242189394637,0.0296847174734357,0.32233523068232,0.451188990713533
1,1,2,3,2,2,1,1,0.45,277,0,10.0247058239992,0.111813513812591,9.92770468175443,0.478318650220834,0.498679909655637,0.545880592832951,0.691244952301418,0.259642453762538,0.749605233581607,0.906179080220094
1,1,2,3,2,2,1,1,0.55,277,0,10.5068439864898,-0.0843650652091478,10.5794782575723,0.24747683826517,0.601704479649772,0.649068208492771,0.665722393029101,0.368667199137564,0.629590573310943,0.776377607525193
1,1,2,3,2,2,1,1,0.65,277,0,12.1529184887175,0.522160484128467,15.6158799635268,0.153069000925645,0.283259094245398,0.56550044477749,0.709156875686663,0.123299509774926,0.368883576740449,0.527738783620134
1,1,2,3,2,2,1,1,0.75,277,0,8.46773492626594,0.0493445817993147,8.54712264574992,0.179871700191602,0.156306747676169,0.28801366132048,0.719891604343278,0.703279669762981,1.09533319574437,1.2151661818554
1,1,2,3,2,2,1,1,0.85,277,0,13.0998230265042,-0.497666972500781,10.6182805779049,0.069511162883125,-0.618010921461062,-0.546076780552504,0.612833472157532,0.125199432090574,0.256957492027078,0.2675476308407
2,1,2,3,2,2,1,1,0.05,278,0,5.01032692977986,0.154819401531466,4.59473537394455,0.385452294905003,0.165012288951275,0.207767294068067,0.858295757052672,0.318028708530529,1.41863391515982,1.49974594820199
2,1,2,3,2,2,1,1,0.15,278,0,4.64878579508456,0.227734041911892,4.27246407971111,0.411753865661863,0.295794676833321,0.306935609599548,0.772835667672011,0.354283964231534,0.802196122800774,1.03614758248377
2,1,2,3,2,2,1,1,0.25,278,0,5.67453556695589,0.148185424256794,5.45830715062906,0.396233167081247,0.51314584178907,0.423828096508467,0.686745790564191,0.263137241259903,0.719184702554694,0.85143434137346
