Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,1,2,4,2,1,2,0.25,1507,2.99663813075939e-06,8.73699489082689,0.0100427534103242,8.73482883801613,0.458278510963029,0.587377155621314,0.686736802176964,0.67514268572793,0.080896685205058,0.073898154541724,0.254587578205617
1,2,1,2,4,2,1,2,0.35,1507,2.95651846283808e-07,10.6280318027059,0.0100004444787547,10.6423194065792,0.456795832768421,0.641940107227373,0.68871729150619,0.540504698134902,0.091647174172409,0.183447673672961,0.0380508272813904
1,2,1,2,4,2,1,2,0.45,1507,3.79399772383682e-06,9.61457737519848,0.0582969245612239,9.69254462499103,0.43383835215393,0.696283722348873,0.722059380137002,0.634386808218468,0.0245343667789813,0.103626745870063,0.00466463944736568
1,2,1,2,4,2,1,2,0.55,1507,8.52999583333687e-07,8.72973404789737,0.0100001029358773,8.760895175303,0.368510421172069,0.631458535843009,0.662365128082152,0.627087294747652,0.0735628745617317,0.0104271518065372,0.084202822046656
1,2,1,2,4,2,1,2,0.65,1507,1.87450571172254e-06,11.8311484631508,0.010001885617702,11.8919313479019,0.424989471780078,0.662564831187242,0.703295105091069,0.527858139654731,0.102987781337392,0.0462685536852184,0.0537237480160709
1,2,1,2,4,2,1,2,0.75,1507,4.76747162519474e-06,9.72746481816207,0.010013432604583,9.74894979063279,0.518846931055603,0.375660180833,0.289162664181513,0.529360117249164,0.183672922615024,0.176682187804686,0.22662409568783
2,2,1,2,4,2,1,2,0.05,1508,3.93530810169923e-06,4.56072101564452,0.356721358164864,4.11146769028411,0.377521743336499,0.466988967850826,0.514425173458621,0.696075823447109,0.0746385864101898,0.222615876863302,0.383936319654119
2,2,1,2,4,2,1,2,0.15,1508,0.0602232861709606,2.79437687036958,0.0100072254217653,2.7912830122327,0.310079092437426,0.594480635763989,0.616931876182502,0.620480095972718,0.0807746788398199,0.2586257697928,0.286644292277159
2,2,1,2,4,2,1,2,0.25,1508,1.51158210786209e-07,4.45672921748103,0.0100029944115188,4.45562869061911,0.457826967711523,0.587083210976162,0.68672202055709,0.67514268572793,0.080896685205058,0.073898154541724,0.254587578205617
2,2,1,2,4,2,1,2,0.35,1508,2.96063843785914e-07,5.64038267060487,0.0100005240831661,5.64796527825058,0.456729078103539,0.642058159911465,0.688947308305236,0.540504698134902,0.091647174172409,0.183447673672961,0.0380508272813904
2,2,1,2,4,2,1,2,0.45,1508,1.90854729137961e-07,5.00793851947668,0.0678357924984348,5.05522553850335,0.433692215507161,0.696106682490548,0.72220866079308,0.634386808218468,0.0245343667789813,0.103626745870063,0.00466463944736568
