Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,1,3,2,1,2,1,0.55,658,-0.0570524828838694,3.48119860091604,0.492066093765446,3.05810854738382,0.315130105366903,-0.0880059388169849,0.107081405384801,0.553095159632254,0.113546987164775,0.257227805848257,0.232112722255665
2,1,1,3,2,1,2,1,0.65,658,-0.268880045831765,6.41802003546611,0.703178675870009,5.60834127053579,0.578608074414409,-6.01176354338054,-0.208081433290077,0.492385107613456,-0.187849507792958,-0.0776693474369067,-0.149304586968244
1,2,1,3,2,1,2,1,0.05,659,0.00532392889606125,5.01654916652192,0.46459313498472,3.63916145398196,0.121465816118034,0.450352588255746,0.421823206790529,0.76318399853063,0.00590014081251491,0.0966240708040283,0.291487525954625
1,2,1,3,2,1,2,1,0.15,659,-0.0367494451962509,5.87133421342696,0.186748240499147,5.0140500087017,0.177619780371809,0.36939487520038,0.530998302720817,0.679575547622111,0.115383728089874,0.301009550809179,0.185992342982367
1,2,1,3,2,1,2,1,0.25,659,0.00507923684087333,5.67159284953609,0.254471702768948,4.93966246289768,0.184846957622056,0.453340417171188,0.556632655399469,0.708885491498622,0.0940008130698562,0.197178931929343,0.161986014409538
1,2,1,3,2,1,2,1,0.35,659,-0.013529104496637,5.89098786710051,0.0991262744652356,5.76354620872322,0.196161525908919,0.653760396422483,0.695875522866564,0.591732272364127,-0.0648429473577778,0.0457666193828141,0.0496289536718184
1,2,1,3,2,1,2,1,0.45,659,0.0176967525717459,6.05206503996347,0.516801533859254,5.22548149405121,0.199507628424794,0.520612930856954,0.463661212627086,0.567527052920461,0.000931911205665689,0.076939227293342,-0.0180117051062406
1,2,1,3,2,1,2,1,0.55,659,-0.0671242166689337,7.41997112243605,0.483614353491935,6.45107662418924,0.296299623759394,0.45779769260753,0.428785531063854,0.460593786374126,-0.0242257099244813,0.116557842116273,-0.0176542036894542
1,2,1,3,2,1,2,1,0.65,659,-0.268312165976607,11.160169252592,0.437483137934371,10.10796513566,0.552761050401444,-1.02653323048335,-0.445933957422014,0.404827179675663,0.0554932210848269,0.23427112232562,0.136371654435509
2,2,1,3,2,1,2,1,0.05,660,0.00114077200262745,2.17783330920224,0.741152900212715,1.30286219738512,0.125480029911174,0.44737640134111,0.42859415415576,0.770580344368778,-0.0328937035722782,0.101286677932664,0.329010270237318
2,2,1,3,2,1,2,1,0.15,660,-0.0379530114663762,2.67568281204015,0.257114452937279,2.15324905390831,0.178695368749419,0.3613262743891,0.528635151329925,0.681530287589205,0.116510301857987,0.29145870130198,0.172284248638854
2,2,1,3,2,1,2,1,0.25,660,0.00458458491212203,2.52161135811901,0.347359763965855,2.08779101077778,0.185159722511295,0.444383145956043,0.553796986854374,0.703357064813686,0.0966210710381312,0.210354688735874,0.156477241322404
2,2,1,3,2,1,2,1,0.35,660,-0.0135035833135043,2.68801814099756,0.136890830067484,2.60816341982137,0.196621953798711,0.654334527598545,0.697098791603215,0.591732272364127,-0.0648429473577778,0.0457666193828141,0.0496289536718184
2,2,1,3,2,1,2,1,0.45,660,0.00781509871476263,2.86731450314339,0.651210679784979,2.36496962087459,0.206899537173403,0.529763687326589,0.487923975424492,0.595974311378569,0.0163597360466008,0.0700251498829218,-0.0308831855155669
2,2,1,3,2,1,2,1,0.55,660,-0.0691818315883983,3.63266801164365,0.638560453159489,3.01431376804479,0.297023952963961,0.461990061497671,0.433743211354507,0.460593786374126,-0.0242257099244813,0.116557842116273,-0.0176542036894542
2,2,1,3,2,1,2,1,0.65,660,-0.268738309138885,5.99875739857176,0.532459225130211,5.31610992627336,0.55287782781125,-1.02148774168151,-0.441375808048179,0.444585251175364,0.00113723538827049,0.214167252755351,0.0912292592039568
1,1,2,3,2,1,2,1,0.05,661,0,4.6451187782391,0.299765636663122,3.77656981405308,0.124274728965462,0.113899774575325,0.153924261546036,0.855330931123955,0.154121185830139,0.350135605716117,0.634087547965189
1,1,2,3,2,1,2,1,0.15,661,0,4.62660540887475,0.158998963929246,4.04037981779761,0.138638303386041,0.115630327462325,0.144022209800885,0.791166882647164,-0.0672982149176135,0.663777268878632,0.361800975519808
1,1,2,3,2,1,2,1,0.25,661,0,5.51580642627354,0.165493519852269,5.04052465585334,0.187494766257727,0.36417969202979,0.315447565754725,0.788763634075711,0.0412456351503776,0.452147749699338,0.623514043406339
1,1,2,3,2,1,2,1,0.35,661,0,5.76487730945344,0.214385667619549,5.50437121485577,0.184215241660964,0.353857694963972,0.389366834281421,0.671371744253535,-0.0392733040925795,0.265836115462673,0.262376269782327
1,1,2,3,2,1,2,1,0.45,661,0,6.18148149362184,0.273738000347673,5.70971058864068,0.197428441514536,-0.00148770295353295,0.160039150670757,0.623788062105548,0.00931499012061017,0.0152059555944019,-0.0315606866974364
1,1,2,3,2,1,2,1,0.55,661,0,6.01494172196698,0.406078934826851,5.45585265833275,0.256244179309335,-0.0256549635931105,0.116888893606837,0.562016290253665,-0.0114115192210733,0.27120140774725,0.17476757012988
1,1,2,3,2,1,2,1,0.65,661,0,6.15880842005499,0.519248528183466,5.55884061667276,0.30295233945685,-0.705649082076277,-0.213569954405163,0.568799595015062,-0.187849507792958,-0.130873278486004,-0.19245816893765
2,1,2,3,2,1,2,1,0.05,662,0,1.88289780984787,0.476215323078104,1.35499381715907,0.125241830777271,0.112725379492396,0.150863911190412,0.855511388583769,0.145170425516141,0.341873485761309,0.610284569007735
2,1,2,3,2,1,2,1,0.15,662,0,1.89038573706698,0.253222777919284,1.52344591459244,0.138596355026517,0.114564077590307,0.142663171400885,0.791599596144712,-0.053824547929296,0.672861414602852,0.366677706015386
2,1,2,3,2,1,2,1,0.25,662,0,2.45377450839012,0.24404688973057,2.14838687504139,0.187379243718777,0.364603095928537,0.314904006837703,0.788763634075711,0.0412456351503776,0.452147749699338,0.623514043406339
2,1,2,3,2,1,2,1,0.35,662,0,2.61000305381657,0.351747194833393,2.41836140901892,0.184524105797869,0.352205788258511,0.388560294633161,0.684524191031267,-0.024744383509593,0.185947477227657,0.258000549859828
2,1,2,3,2,1,2,1,0.45,662,0,2.85350993539608,0.369622981502899,2.56315192193512,0.196974554269175,2.35077626410396e-05,0.159968464562909,0.61064035347492,0.00694523316763508,0.0132001568085092,-0.0517383487166177
2,1,2,3,2,1,2,1,0.55,662,0,2.73360761385461,0.562587775102821,2.38534193925646,0.25833471009795,-0.013371250323517,0.1285834431185,0.529067703843824,0.0413055799684085,0.321278583495673,0.213326028644547
2,1,2,3,2,1,2,1,0.65,662,0,2.79672612985309,0.66367877535141,2.44966512399854,0.30055201138402,-0.626147187563475,-0.198574469899328,0.516171265933334,-0.0177819618263557,0.0889829885836857,-0.0141332734759957
1,2,2,3,2,1,2,1,0.05,663,0,5.12545449140833,0.441492198259269,3.77873629211314,0.126077565242603,0.446731521758906,0.427868953390628,0.767490405440285,-0.0146086857700063,0.104708617765207,0.322151402601592
1,2,2,3,2,1,2,1,0.15,663,0,5.08198362337204,0.272987323167096,4.02658635579216,0.14378988274476,0.373915618142785,0.510555492778184,0.685704863889643,0.123443231544501,0.254976927274276,0.184981429270641
1,2,2,3,2,1,2,1,0.25,663,0,5.79851489269199,0.248402130875281,5.06635550016087,0.189612978632207,0.454673493488146,0.560440561373251,0.702290558937459,0.0803156749494499,0.190922088196989,0.154142377123272
1,2,2,3,2,1,2,1,0.35,663,0,5.54840130846406,0.106899564736687,5.42038168030333,0.184908435017122,0.656283280693573,0.685797290369335,0.61557305589099,-0.0693515816774388,0.0482228398050244,0.0401851619960281
1,2,2,3,2,1,2,1,0.45,663,0,6.45312191959701,0.47794812391726,5.60755134837628,0.215348278214801,0.488936016873416,0.470159770836552,0.611106678108132,0.00795365083616407,0.0700251498829218,-0.0308831855155666
1,2,2,3,2,1,2,1,0.55,663,0,6.04976550636158,0.525891216081889,5.31113900792339,0.241561997499158,0.54038593977642,0.392007977362008,0.477504775906614,0.0537379613104017,0.0909329957227322,-0.0260656538170686
1,2,2,3,2,1,2,1,0.65,663,0,6.56831546005131,0.780294537311644,5.65469873511308,0.309873152253689,0.134395211219754,0.18927989555044,0.452345222139328,0.153596004083926,0.150508130051308,0.172703167674373
2,2,2,3,2,1,2,1,0.05,664,0,2.19067504726977,0.730462737598341,1.3203061690654,0.126380223499357,0.446275926261685,0.429181336967267,0.774893493379487,-0.0298775842814247,0.0819378601642152,0.353441484391094
2,2,2,3,2,1,2,1,0.15,664,0,2.14522548406167,0.407962647430133,1.51484630587946,0.143584685221467,0.356856583351286,0.50469564428366,0.694064067007456,0.113729270925996,0.160099822171819,0.123616086819103
2,2,2,3,2,1,2,1,0.25,664,0,2.58955527033271,0.338089355528466,2.1543638034989,0.188690595979489,0.446538935526501,0.557128188538761,0.700755596493277,0.0904696931365881,0.215249554216181,0.154891086609544
2,2,2,3,2,1,2,1,0.35,664,0,2.4754196075661,0.160443445192574,2.39024167567084,0.186167713668559,0.656317544635323,0.684524530112002,0.60398304903936,-0.0676740396021608,0.0498741902745786,0.0415612689693951
2,2,2,3,2,1,2,1,0.45,664,0,2.97683407891439,0.626152742867206,2.47368257829051,0.212315132250937,0.513837521785136,0.487684545987523,0.595974311378569,0.0163597360466008,0.0700251498829218,-0.0308831855155669
2,2,2,3,2,1,2,1,0.55,664,0,2.74335903267457,0.74086225087218,2.277817011744,0.238800925804796,0.555347835241711,0.410469326512575,0.488070584337405,0.0376480640057682,0.112384291734808,-0.0274355877513322
2,2,2,3,2,1,2,1,0.65,664,0,3.007678650666,1.044251408097,2.43922292248327,0.301484600678258,0.239260820304475,0.252690113069136,0.457606457567496,0.146403008375322,0.14345974139025,0.166729417938892
1,1,3,3,2,1,2,1,0.05,665,0.0123994515859913,4.73691663327845,0.5,3.34472346508443,0.113175558040181,0.0924265800862657,0.132857134921948,0.846726058760777,0.205648084973959,0.191263994097979,0.425855525695834
1,1,3,3,2,1,2,1,0.15,665,0.0414695650542401,4.0652141397106,0.5,2.63774129322318,0.0962685018831242,0.124356455052133,0.133243733185846,0.757369131751485,0.134874950598632,0.274068633247014,0.215972836455569
1,1,3,3,2,1,2,1,0.25,665,0.0557826971094205,4.74161371068251,0.5,3.62844827276455,0.134433930723223,0.365443184243931,0.183675889779748,0.744667610139702,0.0268749279128005,0.243265201908977,0.343288579791429
1,1,3,3,2,1,2,1,0.35,665,0.0180186726643939,5.52887176415849,0.5,4.96455296558707,0.169255661322258,0.311107575149177,0.361992265627678,0.689934495957669,-0.00631880146400001,0.058181976639793,0.118243497660767
1,1,3,3,2,1,2,1,0.45,665,0.0741836913688901,4.5068820166361,0.5,4.01132448106882,0.150442663923366,0.103970744482265,0.171126481311842,0.674749242564244,0.0281026742389577,-0.0585596002489523,-0.039338449572407
1,1,3,3,2,1,2,1,0.55,665,-0.0275593550429335,6.68239325656484,0.5,5.88550087899227,0.267614136615373,-0.0895252591750255,0.103299080233327,0.578678495127689,0.0550417801864505,0.201652374401985,0.189320713005357
1,1,3,3,2,1,2,1,0.65,665,-0.236300853614322,10.9212932746444,0.5,9.81219034473441,0.5390598226037,-2.92656482673028,-0.157786016416406,0.492385107613457,-0.0382749835718673,0.122105428325318,-0.0304213233271416
2,1,3,3,2,1,2,1,0.05,666,-0.00948544524653683,2.12380878767724,0.5,1.50372300142861,0.132432047530952,0.105249566870261,0.151649834756029,0.852571979233195,0.136948077271231,0.330361868412881,0.564656752700688
2,1,3,3,2,1,2,1,0.15,666,0.0166460650240093,1.77719064375498,0.5,1.1554912527132,0.12401983698288,0.138384152758996,0.155318441714852,0.805458028757372,-0.0628282479537601,0.405650272531949,0.292998904035899
2,1,3,3,2,1,2,1,0.25,666,0.0414704880467046,2.01240601287404,0.5,1.53709411323192,0.151269666684541,0.373339404404473,0.170191018651299,0.749424450488161,-0.000174576771791736,0.381226495588329,0.420117370426434
2,1,3,3,2,1,2,1,0.35,666,0.00516521274017031,2.56888670481192,0.5,2.30406290826807,0.182227552562546,0.341994178897842,0.380523714167583,0.72039426682028,-0.0701118880377568,0.0381375276659533,0.146300152506929
2,1,3,3,2,1,2,1,0.45,666,0.0524499049944782,2.10010671214571,0.5,1.8556966512875,0.161514270323945,0.0953185187928621,0.174323015395316,0.577548718131663,0.0184446048192467,0.0690507447937291,-0.024275869694669
2,1,3,3,2,1,2,1,0.55,666,-0.0551306099371726,3.46312481781289,0.5,3.03795212745529,0.312594780417136,-0.0842236613236349,0.108380517113935,0.558165714090747,0.0413055799684085,0.249521282612283,0.213326028644547
2,1,3,3,2,1,2,1,0.65,666,-0.295726627988545,6.36130552519322,0.5,5.71682731581678,0.585690202599733,-2.80455988247094,-0.126662636273253,0.479871814409423,0.0338012186195219,0.139530301839828,-0.0162880498511456
1,2,3,3,2,1,2,1,0.05,667,0.00805343946859497,5.05294961590184,0.5,3.577286021013,0.120968214167784,0.4494332276361,0.409974676422268,0.774023026576386,-0.0367793539908284,0.0778239485978655,0.332620568357131
1,2,3,3,2,1,2,1,0.15,667,0.00273103572952693,6.04283869098958,0.5,3.94361247819416,0.143783871736629,0.433032109801645,0.503934136879424,0.686701348424519,0.13956967319273,0.309528877036101,0.204133563383755
1,2,3,3,2,1,2,1,0.25,667,0.0270683771983857,5.90540128665165,0.5,4.51726212037631,0.167872572852645,0.498730833435367,0.540793380080211,0.696929956830981,0.116002706493932,0.220573107795402,0.181614952711925
1,2,3,3,2,1,2,1,0.35,667,0.0433646580233647,5.07723598826892,0.5,4.58786948663118,0.158617706477739,0.638029038875619,0.521886566665578,0.615644449064079,-0.134603285589385,0.00467329940594644,0.0705261722009777
1,2,3,3,2,1,2,1,0.45,667,0.0161331232983789,6.03079635791395,0.5,5.22396136686782,0.200355069279419,0.520461425545028,0.466446977441413,0.567527052920461,0.000931911205665689,0.076939227293342,-0.0180117051062406
1,2,3,3,2,1,2,1,0.55,667,-0.0674403419599799,7.45622597751254,0.5,6.4509713254739,0.297051448687776,0.443084597667039,0.413610895619354,0.537834862790685,-0.14185049892027,0.0602994348890871,-0.103371897426148
1,2,3,3,2,1,2,1,0.65,667,-0.226680108832195,10.6001942856098,0.5,9.46947727350224,0.521097363659857,-0.984778497795102,-0.481097825874105,0.372829079139928,0.0992400183873699,0.277138439721076,0.172703167674373
2,2,3,3,2,1,2,1,0.05,668,-0.0102328520120831,2.12050412925928,0.5,1.50067369149386,0.132277051840806,0.448865568822431,0.470479066457538,0.75395299523222,0.00596308894407628,0.108064117184925,0.338892592608743
2,2,3,3,2,1,2,1,0.15,668,-0.016032072630325,2.71833850789506,0.5,1.7762434762518,0.16181354851747,0.399212587402076,0.518861362057073,0.708365682791008,0.108753724099854,0.296640440761627,0.195950918886655
2,2,3,3,2,1,2,1,0.25,668,0.017463694062248,2.5269522220072,0.5,1.92939484677284,0.17434572456562,0.460346487681748,0.548275804043479,0.718838366054128,0.106660583045937,0.209130428884163,0.163898275706886
2,2,3,3,2,1,2,1,0.35,668,0.0212164759790568,2.38567393639614,0.5,2.14796217220105,0.173446290585429,0.650154448279081,0.601289701561467,0.609195622062909,-0.0898550547060869,0.082838073398641,0.0500781681333414
2,2,3,3,2,1,2,1,0.45,668,-0.0136682065691313,3.15694126074009,0.5,2.7285414007804,0.21660790727014,0.519361673002823,0.522286899151273,0.632583860549122,-0.0268902496371106,0.102325323238753,-0.0344001785606851
2,2,3,3,2,1,2,1,0.55,668,-0.0832098243750911,3.7136769258159,0.5,3.2140045932679,0.326958548276111,0.512810928125755,0.520514775587566,0.454016752949343,0.0895061545108384,0.163985305191427,0.0377909789053265
2,2,3,3,2,1,2,1,0.65,668,-0.286103433922159,6.15132473036525,0.5,5.49391130637339,0.567082154323964,-1.03315032561873,-0.427678966913525,0.380075543818585,0.0349768939497737,0.247326603234831,0.119332939446497
1,1,4,3,2,1,2,1,0.05,669,0,5.18067211036426,0.5,3.65918348331677,0.123638278420288,0.0751099158312037,0.126329110465821,0.845362921741703,0.209055187258612,0.180151938971414,0.437403285332389
1,1,4,3,2,1,2,1,0.15,669,0,5.52416566240397,0.5,3.5698284656712,0.130285335570314,0.102195478615925,0.130742044225168,0.768565444792035,0.129574838509815,0.273907254622495,0.223171316466077
1,1,4,3,2,1,2,1,0.25,669,0,6.38262490271699,0.5,4.84104230544074,0.179913087282614,0.388349360794836,0.395515987178102,0.733633793753328,0.0312131435901096,0.245575938742651,0.333694212567982
1,1,4,3,2,1,2,1,0.35,669,0,5.98816900103092,0.5,5.36394358876623,0.182807653295479,0.296945470409761,0.380987532815075,0.691259576239847,-0.0522198708686286,0.0267030835466341,0.0931495974363156
1,1,4,3,2,1,2,1,0.45,669,0,6.17359633713574,0.5,5.29895103691021,0.20352975936269,-0.0735581790665767,0.158479181483819,0.601173046054928,-0.0271268378349373,-0.054434707110785,-0.0537365867831928
1,1,4,3,2,1,2,1,0.55,669,0,6.09995063688527,0.5,5.40214474713269,0.244872431586488,-0.0436806041806956,0.113046067894162,0.578678495127689,0.0550417801864505,0.201652374401985,0.189320713005357
1,1,4,3,2,1,2,1,0.65,669,0,6.11843228522134,0.5,5.54051557891078,0.301848915168824,-0.663457697361756,-0.207032349882305,0.568799595015062,-0.187849507792958,-0.130873278486004,-0.19245816893765
2,1,4,3,2,1,2,1,0.05,670,0,1.90664748043386,0.5,1.34947646313836,0.124397907995465,0.112439301562021,0.151069797284278,0.848321671876818,0.133546158930075,0.378131522761344,0.634535295392251
2,1,4,3,2,1,2,1,0.15,670,0,2.13546161058611,0.5,1.38780121248948,0.137696685902165,0.135258066865836,0.158236989132577,0.808289438032596,-0.0455650129025878,0.413246791924679,0.288787397653699
2,1,4,3,2,1,2,1,0.25,670,0,2.75667814678759,0.5,2.09583334070815,0.18425147006549,0.399333031803397,0.35083386375076,0.741131448763831,-0.00288375360474658,0.361041494336359,0.420279739057425
2,1,4,3,2,1,2,1,0.35,670,0,2.66409814041526,0.5,2.38858839596122,0.187052085055402,0.340908184876714,0.389442955088721,0.72039426682028,-0.0701118880377568,0.0381375276659533,0.146300152506929
2,1,4,3,2,1,2,1,0.45,670,0,2.82589405709343,0.5,2.43462264121357,0.199131057460981,-0.0172571539421642,0.164365965773214,0.642471820861834,0.0259503942927351,0.0219648134381323,-0.0365735114836581
2,1,4,3,2,1,2,1,0.55,670,0,2.75849321874454,0.5,2.45026597941017,0.268763931314233,0.00130021969244953,0.123991707637936,0.553095159632254,0.113546987164775,0.257227805848257,0.232112722255665
2,1,4,3,2,1,2,1,0.65,670,0,2.69886909076806,0.5,2.44156903447843,0.29977843583546,-0.4888116016553,-0.16605216138732,0.44166457070862,0.0338012186195214,0.192734232888925,0.02686553211826
1,2,4,3,2,1,2,1,0.05,671,0,5.38566075557857,0.5,3.81632170431521,0.128926226747865,0.439943710223778,0.407941222344636,0.77587315901637,-0.0639936047109064,0.137535731502938,0.367669132480628
1,2,4,3,2,1,2,1,0.15,671,0,6.15884837512294,0.5,4.02044059620585,0.146546735996612,0.435858411855915,0.505701765016049,0.679966036028826,0.138294493256204,0.314248420173794,0.203110296056958
1,2,4,3,2,1,2,1,0.25,671,0,6.75200216309928,0.5,5.15518877944163,0.191578514064915,0.521440723054701,0.558225364424099,0.714687692039818,0.0526891337948222,0.198363665080041,0.172775528718983
1,2,4,3,2,1,2,1,0.35,671,0,6.41952664226037,0.5,5.78930929306677,0.199780002475839,0.611377540572105,0.559791289218661,0.617655768359808,-0.0648174889961136,0.109901913926013,0.106805327716781
1,2,4,3,2,1,2,1,0.45,671,0,6.50113262131813,0.5,5.61339943841243,0.215906691220681,0.478892462387613,0.460862982812724,0.616818295369283,-0.0227235282428173,0.0390305491987074,-0.0567767875241916
1,2,4,3,2,1,2,1,0.55,671,0,5.99023728152831,0.5,5.28981980944944,0.239873037950987,0.550701046877562,0.412536946099977,0.488070584337405,0.0376480640057682,0.112384291734808,-0.0274355877513322
1,2,4,3,2,1,2,1,0.65,671,0,5.9233990416375,0.5,5.33175972818241,0.290640735985839,0.358975541186311,0.322990511818744,0.452345222139328,0.262307975477038,0.150508130051308,0.217845562905925
2,2,4,3,2,1,2,1,0.05,672,0,1.82937720723167,0.5,1.29234463601069,0.121689286056799,0.453541160448988,0.471772273739435,0.756615969910985,0.0188537070333949,0.0683101604035405,0.330689806653076
2,2,4,3,2,1,2,1,0.15,672,0,2.31423804272652,0.5,1.51059663992706,0.144638739549407,0.374822502639823,0.505839937543227,0.686578299593689,0.134886194926808,0.235302226399498,0.15173127783646
2,2,4,3,2,1,2,1,0.25,672,0,2.87346243559964,0.5,2.19167666820224,0.189955676992441,0.479983465154602,0.562781681985512,0.712213435713285,0.107845167688576,0.196923429165236,0.163151496263072
2,2,4,3,2,1,2,1,0.35,672,0,2.78239041803771,0.5,2.50185147992616,0.193675350809689,0.63986266089559,0.609807935866302,0.610031913003424,-0.091315023853273,0.0882953599271933,0.0698474712495046
2,2,4,3,2,1,2,1,0.45,672,0,2.90384511245544,0.5,2.50727102522293,0.203710647373072,0.548883020210842,0.53161565011083,0.574200042017766,-0.0132359419278308,0.0626247771512768,-0.0228750246794529
2,2,4,3,2,1,2,1,0.55,672,0,2.54550273326076,0.5,2.23901180607726,0.254012085234369,0.612022830723581,0.534665073028363,0.468173428729845,-0.0357681932004367,0.0909329957227322,-0.0431458504144058
2,2,4,3,2,1,2,1,0.65,672,0,2.51636629378995,0.5,2.25711652796769,0.283789724084577,0.44851625042567,0.402528326478193,0.323325807425772,0.221275321206932,0.163563610960519,0.228910528159455
1,1,1,1,3,1,2,1,0.05,673,0.000146467001982308,3.68151572214025,0.250487529235903,3.58838856017952,0.118465765050162,0.0700657637962812,0.132605666215206,0.86188071784296,0.0296290667045552,0.294922306730823,0.81063833434917
1,1,1,1,3,1,2,1,0.15,673,0.000184641015733398,3.91128020802452,0.204986640469584,3.73996646165694,0.128109587879867,0.0440861258114796,0.0540387524812308,0.818418184001182,0.0772679097077125,0.677057656703917,0.443508993067637
1,1,1,1,3,1,2,1,0.25,673,0.0269141925835147,3.92629073230627,0.0210110010949219,3.91826818191126,0.146729504479736,0.230016236187139,0.144936399468742,0.794485417523444,0.0438355417851249,0.900467528796858,0.966671940884163
1,1,1,1,3,1,2,1,0.35,673,0.000131453003143517,5.17643969800674,0.0104056685616254,5.19342656714647,0.182008558324712,0.295356499912226,0.343158620453482,0.70700061603379,-0.152599885709415,0.493058588468752,0.319218280639062
1,1,1,1,3,1,2,1,0.45,673,0.0487223228593602,4.37228880487336,0.265949768776338,4.72867930573767,0.165879150108607,0.0541308625544672,0.13820065169865,0.614840520624205,-0.0529601334573871,-0.0254284035840398,-0.0125873260783372
1,1,1,1,3,1,2,1,0.55,673,0.0774088298661795,3.60251779715517,0.129891648312548,3.72316573113008,0.185482677465112,-0.0552142806729317,0.0731148309743544,0.454209478475953,0.00383616617845103,0.453953122694969,0.151867788360378
1,1,1,1,3,1,2,1,0.65,673,0.0108451491045306,3.98774628854912,0.257713479633531,4.30570589723377,0.236901940670893,-0.159895296754945,-0.251077060373391,0.389835613196887,0.032665275066459,0.0852132386782536,-0.0171909086608492
2,1,1,1,3,1,2,1,0.05,674,0.000132590773351875,1.28714572920153,0.418889351591758,1.23316091698856,0.119011706607349,0.0698306378229894,0.132127068288222,0.850035967641363,-0.00058874551892677,0.278732229166917,0.784960798397658
2,1,1,1,3,1,2,1,0.15,674,0.000275322462286394,1.43937915744825,0.432898611905307,1.30947549354658,0.126821411589569,0.0131306995058136,0.0164714415751855,0.816064915030663,0.126154535466815,0.638299068604029,0.476181331347063
2,1,1,1,3,1,2,1,0.25,674,0.0268762328877137,1.45450078443912,0.0359575931141764,1.44941838605063,0.146751557029907,0.230079324721679,0.145013493275672,0.794485417523444,0.0438355417851249,0.900467528796858,0.966671940884163
2,1,1,1,3,1,2,1,0.35,674,0.000164290831333485,2.23760295467566,0.0107327685368254,2.24517702545439,0.182423151495057,0.29590925119201,0.343490049142156,0.70700061603379,-0.152599885709415,0.493058588468752,0.319218280639062
2,1,1,1,3,1,2,1,0.45,674,0.0335959078490521,1.92317811793137,0.299946259179221,2.10087750942588,0.175715867604301,0.0186627417568644,0.132395761446801,0.563596801433183,-0.00558596478755565,0.0413892960610704,2.50890874520925e-05
2,1,1,1,3,1,2,1,0.55,674,0.00920612744051507,1.9165816062124,0.152424037107522,1.99211894481833,0.238190478697455,-0.190838821808773,0.0362968914363574,0.494290350859489,0.0214085325749446,0.584419394356141,0.164720607865267
2,1,1,1,3,1,2,1,0.65,674,0.0033891579248128,1.57350974576549,0.420504263346146,1.78335682437585,0.245086668070785,-0.188458560427952,-0.268240151631632,0.389835613196887,0.032665275066459,0.0852132386782536,-0.0171909086608492
1,2,1,1,3,1,2,1,0.05,675,3.69650191826269e-05,3.62647933399468,0.206562651435015,3.55066131650722,0.116497100579508,0.418261146770429,0.475467131131444,0.760607138301373,0.0653127059050577,0.112706325424222,0.352682086494754
1,2,1,1,3,1,2,1,0.15,675,4.61011823687768e-06,3.79941344126346,0.0101099584935215,3.79102997956102,0.130305046817402,0.294318061872193,0.480931612116899,0.69256214375402,0.0564756222058599,0.107210691687128,0.081676908137748
1,2,1,1,3,1,2,1,0.25,675,0.00216928387969508,4.37173307641339,0.0101478698930611,4.36741645689894,0.163968534329832,0.364246074437188,0.505790258305193,0.698702589672204,0.244462397505323,0.249566490776815,0.242693470620448
1,2,1,1,3,1,2,1,0.35,675,2.1940105492837e-05,5.21539721833654,0.0100263900984356,5.23188712652208,0.18341448626719,0.643969105460286,0.692958687412143,0.626373217800755,-0.0802757887165249,0.0123085375525364,0.021747591979677
1,2,1,1,3,1,2,1,0.45,675,0.00352707284812971,5.38702176956091,0.119556697625763,5.58016762780884,0.197079982529267,0.60205302637166,0.62558442732386,0.597912939368676,-0.0331583852389141,-0.0121235071441885,-0.0853214599180936
1,2,1,1,3,1,2,1,0.55,675,2.42424049232507e-06,4.80730674568377,0.109373703670916,4.94251759433113,0.246930247394565,0.646776191219707,0.649197391754675,0.463667410156807,0.037161810101406,0.111900448345706,-0.000354351864162556
1,2,1,1,3,1,2,1,0.65,675,6.29878989817769e-05,4.19236579807654,0.844118320844077,5.39055335790606,0.300235562008922,0.275738646330446,0.30200584070016,0.452345222139328,-0.00947195300574281,0.0439816899518097,0.0372759819797177
2,2,1,1,3,1,2,1,0.05,676,2.08947640488447e-05,1.28395748094265,0.412539535585016,1.23090559727256,0.118290087277885,0.419440435722229,0.47398941948997,0.765438227335204,0.0810335124093314,0.1193206661428,0.357645642355663
2,2,1,1,3,1,2,1,0.15,676,4.60916986894996e-06,1.3705067250213,0.0101910450502675,1.3674584545158,0.130243105019659,0.29466272400557,0.481179644556534,0.69256214375402,0.0564756222058599,0.107210691687128,0.081676908137748
2,2,1,1,3,1,2,1,0.25,676,0.00221300936569953,1.72621601138975,0.0102396060244619,1.72449615703538,0.163801517992748,0.363519889217029,0.505516999014281,0.698702589672204,0.244462397505323,0.249566490776815,0.242693470620448
2,2,1,1,3,1,2,1,0.35,676,2.21253352815591e-05,2.26501061480234,0.0100379841629008,2.27218036112037,0.184010780759291,0.644554667875237,0.694307438784768,0.626373217800755,-0.0802757887165249,0.0123085375525364,0.021747591979677
2,2,1,1,3,1,2,1,0.45,676,0.000152078830279117,2.41559291850808,0.170815793426609,2.54027885618675,0.200105421473685,0.598617983100406,0.624445030369134,0.613647418082451,-0.0563156387386258,-0.013018836008677,-0.0860694382359981
2,2,1,1,3,1,2,1,0.55,676,0.000136382549234093,2.00404843379133,0.155694904288725,2.08476168321198,0.246796505050836,0.647464259152799,0.65087505307989,0.463667410156807,0.037161810101406,0.111900448345706,-0.000354351864162556
