Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,4,3,2,2,2,2,0.65,2016,0,22.5442743663463,0.5,17.7230575431622,0.647285389552105,0.769581264510401,0.840540926320405,0.537990134295297,0.0104207877004106,-0.0866165694512354,-0.0214765567387078
2,2,4,3,2,2,2,2,0.75,2016,0,10.9553969807405,0.5,6.93613970798703,0.369101271092678,0.744745368464223,0.789901265287845,0.634610341885319,0.0731325336491909,0.250555159167236,0.237063296683188
2,2,4,3,2,2,2,2,0.85,2016,0,10.1934604720963,0.5,5.95875042744199,0.332833687071244,0.856434783435909,0.838860606693544,0.366810338112519,-0.0834940014420189,-0.105480221423864,-0.0660215083006378
1,1,1,1,3,2,2,2,0.45,2017,0.123084039006706,4.05933091588283,0.176677470351143,5.86120233282207,0.205205023399604,-0.250337155255642,-1.95932663027899,0.202281354289438,0.154991543360338,0.154991543360338,0.139315593713169
1,1,1,1,3,2,2,2,0.55,2017,0.00458290919571089,7.14973787670412,0.847133708207011,28.5504230669954,0.720328222819624,-0.418556904904647,-0.28808469278426,0.633274460643107,0.0758028389208232,-0.0432028270245867,0.103877329504538
1,1,1,1,3,2,2,2,0.65,2017,0.108957672649984,4.40761706702869,1.01930965929679,24.4305579413984,0.559972558903105,0.161765793140958,0.189107784887199,0.601974161516323,0.131870726387986,0.11000128754124,0.229878331846592
1,1,1,1,3,2,2,2,0.75,2017,0.220233440798142,0.828439550334807,1.07472406200236,5.00994373199501,0.134332078930355,0.111972667086977,0.102247971422283,0.855252464006803,0.710400957164673,0.286898927154959,0.82010242852988
1,1,1,1,3,2,2,2,0.85,2017,6.41645970589354e-05,10.6323709473626,0.0106638909647241,10.790030543052,0.312056369947118,0.12694101281666,0.167021743477612,0.60158233198092,-0.0218126080472889,0.330007816846209,0.110075495286979
2,1,1,1,3,2,2,2,0.45,2018,0.137529416664098,1.33205800810724,0.285253996002025,2.4105270549226,0.190511002032196,-0.228397095780264,-2.00909324449408,0.303422031434157,0.154991543360338,0.154991543360338,0.139315593713169
2,1,1,1,3,2,2,2,0.55,2018,0.00444194239763157,3.89715649011314,0.895556439860222,16.8438849792222,0.720470443999716,-0.423304480015963,-0.283247968785995,0.633274460643107,0.0758028389208232,-0.0432028270245867,0.103877329504538
2,1,1,1,3,2,2,2,0.65,2018,0.106706723906676,2.41738010877262,1.06003845850313,14.3480193572371,0.563524736593191,0.16214164676273,0.187353666545763,0.606408773948381,0.110991782318994,0.11000128754124,0.259489507596066
2,1,1,1,3,2,2,2,0.75,2018,0.230446862159679,0.146614955622645,1.49797381646941,1.80115210981642,0.121132731481915,0.103742757707558,0.106298943186603,0.865100587174388,0.386327696143872,0.207662414227657,0.507629854355776
2,1,1,1,3,2,2,2,0.85,2018,0.000314793145431014,5.61191173866386,0.0161669770648552,5.7385511227672,0.311916509643922,0.127036816900361,0.166620580377089,0.60158233198092,-0.0218126080472889,0.330007816846209,0.110075495286979
