Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,2,3,2,2,2,1,0.55,856,0,4.85791948707844,0.456015515554579,4.17180984095749,0.358618768738604,0.696842969589405,0.746103158479233,0.660864816238172,0.132484676095596,0.224082504334984,0.65453786978401
2,2,2,3,2,2,2,1,0.65,856,0,5.2532588908404,0.390955302585357,5.04743134351629,0.421528676375634,0.675499468909764,0.737324879935424,0.597703270866064,-0.0667321652358346,-0.119319401716748,0.00864303605001285
2,2,2,3,2,2,2,1,0.75,856,0,5.80493134650623,0.445708008170645,6.10099878522249,0.507313895302345,0.72761365376861,0.720349500571418,0.616838739925919,0.0193240676930002,-0.0470699890027497,0.221124866657195
2,2,2,3,2,2,2,1,0.85,856,0,5.73725135804485,0.272757785666808,5.87458177598662,0.524142077894007,0.753543302388684,0.789953933408262,0.479805059179506,0.0186118832115253,0.124360599040726,0.121773633406695
1,1,3,3,2,2,2,1,0.05,857,-0.0205733424421002,7.01526181364815,0.5,3.86153122747357,0.07466171974964,0.589699762032287,0.661277917271963,0.526998278488877,0.0587379413255208,0.222172759605637,0.24361695868582
1,1,3,3,2,2,2,1,0.35,857,0.0381658816820239,6.08364408906641,0.5,3.65406404351489,0.14584015788273,0.568756319941955,0.490816762216336,0.647355904360918,0.0649810052126505,0.175292078164807,0.160949327487415
1,1,3,3,2,2,2,1,0.45,857,0.0339119366703307,7.51712545431101,0.5,4.80871702584185,0.153210312955751,0.361418507561162,0.404920964805885,0.784885211421097,0.195392444373365,0.514138621085346,0.888003745940467
1,1,3,3,2,2,2,1,0.55,857,0.0932695376492445,7.25180516191948,0.5,6.113596080785,0.271205091260626,0.180585407303964,0.227985367920415,0.851398182130758,0.236166059834485,0.239921423252093,0.667221559066306
1,1,3,3,2,2,2,1,0.65,857,0.114016593684218,7.56650994241847,0.5,7.18132098888246,0.315342004292358,0.221757902451262,0.247501383911546,0.700860248173218,0.0176983803088084,0.0775797557095448,0.305635469876102
1,1,3,3,2,2,2,1,0.75,857,0.0891351970644133,8.95523579080828,0.5,9.43652899120226,0.429846956891998,0.0613642270038014,0.0726355221715759,0.839467255062763,0.0153729764920047,-0.0569621482909673,0.200825799384486
