Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,1,3,1,3,2,2,0.35,2147,-0.0624817487963165,22.9697399229345,-1.04243927495586,26.8801463637473,0.185303326637199,-0.646459665260141,0.174230387239958,0.211053260558132,-0.122280072775202,-0.122280072775202,-0.134192794961429
1,2,1,3,1,3,2,2,0.45,2147,0.0408431525184887,29.1057591891296,-1.4294032240769,48.613915252994,0.424606048997964,0.959887210701111,0.859787347531685,0.162289162548124,-0.100915843064562,-0.100915843064562,-0.0940271216589202
1,2,1,3,1,3,2,2,0.55,2147,-0.0232467693014558,20.3408760650962,-1.20684385750392,40.3505563139145,0.352509784241054,0.966631735772646,0.887154467640893,0.0793044022172777,0.0793044022172777,0.0861353116146783,0.079304402217278
1,2,1,3,1,3,2,2,0.65,2147,0.0296455865857201,38.3372639480992,-1.4091276446857,24.8243928680275,0.189613923250838,0.984196672987872,0.979651643211038,0.144346065399875,0.0798849578471364,0.0407929483526053,0.0826880428544265
1,2,1,3,1,3,2,2,0.75,2147,-0.00339074092197624,32.7519124237174,-1.36252645360441,18.8636615453716,0.156427066190154,0.973391023019413,0.979664201601548,0.234242036657765,0.00715504733698021,0.0439960618044527,-0.0355562749297178
2,2,1,3,1,3,2,2,0.25,2148,-0.0194459387636457,12.7498418247663,-1.17820424507819,18.8622162432542,0.240429746794726,0.873194803229772,0.906695955727847,0.278604538540557,0.0834971320254667,0.0796983716198136,0.11285479795555
2,2,1,3,1,3,2,2,0.35,2148,-0.0746325714387625,14.6079642721838,-1.04419703121867,16.936306641411,0.206712233460851,-0.643187066989423,0.168342429372519,0.211053260558132,-0.122280072775202,-0.122280072775202,-0.134192794961429
2,2,1,3,1,3,2,2,0.45,2148,0.0325951610518706,19.1719162390017,-1.43354979084701,32.3955673870819,0.466696330825592,0.957761281920752,0.855863452581459,0.162289162548124,-0.100915843064562,-0.100915843064562,-0.0940271216589202
2,2,1,3,1,3,2,2,0.55,2148,-0.0320737893193817,12.1821840388357,-1.23655559828871,24.6625039753908,0.362561049758801,0.961544328047128,0.902835897830283,0.109237353267461,0.0493714511670938,0.0536240764982403,0.0493714511670938
2,2,1,3,1,3,2,2,0.65,2148,0.01341401754474,26.0264562029723,-1.39166846087154,16.8279214438835,0.218450227894002,0.985647318767705,0.982273495513222,0.144346065399875,0.0798849578471364,0.0407929483526053,0.0826880428544265
2,2,1,3,1,3,2,2,0.75,2148,-0.0400374964686675,26.1554897799769,-1.2528439085655,15.3002484378671,0.218710663210136,0.960910077652263,0.957930573583299,0.247326797345339,0.0201823261503812,0.0379145776338145,-0.0236488315257515
